trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260901,001326,联域股份,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,0.0,14122666.0,-14122666.0,日跌幅偏离值达到7%的前5只证券,-9.5799
20260901,000560,我爱我家,10634757,深股通专用,深股通专用,108950701.35,123244222.38,-14293521.03,日换手率达到20%的前5只证券,10.0
20260901,000560,我爱我家,10634757,深股通专用,深股通专用,108950701.35,123244222.38,-14293521.03,日涨幅偏离值达到7%的前5只证券,10.0
20260901,600551,时代出版,10434470,沪股通专用,沪股通专用,,14672969.49,-14672969.49,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0606
20260901,300189,神农种业,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6031670.07,20993819.35,-14962149.28,日换手率达到30%的前5只证券,20.0318
20260901,300189,神农种业,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6031670.07,20993819.35,-14962149.28,日涨幅达到15%的前5只证券,20.0318
20260901,002084,海鸥住工,10140097,五矿证券有限公司北京广安门外大街证券营业部,五矿证券北京广安门外大街证券营业部,3394170.0,19705140.0,-16310970.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260901,000011,深物业A,10737546,国泰海通证券股份有限公司杭州滨江科技馆街证券营业部,国泰海通证券杭州滨江科技馆街证券营业部,1900.0,16625224.0,-16623324.0,日跌幅偏离值达到7%的前5只证券,-9.0367
20260901,002742,冀衡医药,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,5217526.0,21860993.0,-16643467.0,日振幅值达到15%的前5只证券,-0.5338
20260901,002742,冀衡医药,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,5217526.0,21860993.0,-16643467.0,日换手率达到20%的前5只证券,-0.5338
20260901,600892,大晟文化,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,16704939.0,-16704939.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260901,600691,潞化科技,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,17876193.0,-17876193.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0248
20260901,600613,神奇制药,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,17903990.43,-17903990.43,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.0
20260901,600613,神奇制药,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,17903990.43,-17903990.43,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.0
20260901,000011,深物业A,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,0.0,18043015.0,-18043015.0,日跌幅偏离值达到7%的前5只证券,-9.0367
20260901,600540,新赛股份,10484869,华源证券股份有限公司深圳分公司,华源证券深圳分公司,,18201079.0,-18201079.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0719
20260901,002742,冀衡医药,10140897,中信证券股份有限公司长兴明珠路证券营业部,中信证券长兴明珠路证券营业部,6604.0,18332692.0,-18326088.0,日换手率达到20%的前5只证券,-0.5338
20260901,002742,冀衡医药,10140897,中信证券股份有限公司长兴明珠路证券营业部,中信证券长兴明珠路证券营业部,6604.0,18332692.0,-18326088.0,日振幅值达到15%的前5只证券,-0.5338
20260901,605188,国光连锁,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,18359479.0,-18359479.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9853
20260901,003040,楚天龙,10634757,深股通专用,深股通专用,57308040.63,76008987.04,-18700946.41,日涨幅偏离值达到7%的前5只证券,10.0
20260901,600367,红星发展,10434470,沪股通专用,沪股通专用,16538632.88,35285763.0,-18747130.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5724
20260901,600551,时代出版,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,19028271.96,-19028271.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0606
20260901,600367,红星发展,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,19100577.0,-19100577.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5724
20260901,001330,博纳影业,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,651209.0,19844217.0,-19193008.0,日涨幅偏离值达到7%的前5只证券,9.9822
20260901,003040,楚天龙,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,54550.0,19381478.0,-19326928.0,日涨幅偏离值达到7%的前5只证券,10.0
20260901,600367,红星发展,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,19581861.99,-19581861.99,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5724
20260901,600691,潞化科技,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,19612913.0,-19612913.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0248
20260901,600721,百花医药,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,19791680.0,-19791680.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.1079
20260901,600127,金健米业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,119669688.39,139776685.53,-20106997.14,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
20260901,300413,芒果超媒,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,47832938.0,68332379.0,-20499441.0,日涨幅达到15%的前5只证券,20.0236
20260901,603721,中广天择,10495585,中泰证券股份有限公司江苏分公司,中泰证券江苏分公司,,21010000.0,-21010000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260901,603533,掌阅科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,21325973.0,-21325973.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0044
20260901,603721,中广天择,10084623,湘财证券股份有限公司南京江东中路证券营业部,湘财证券南京江东中路证券营业部,,21947046.0,-21947046.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260901,600479,千金药业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,22440535.0,-22440535.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0412
20260901,600613,神奇制药,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,22841425.0,-22841425.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.0
20260901,600613,神奇制药,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,22841425.0,-22841425.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.0
20260901,002742,冀衡医药,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,0.0,24467478.0,-24467478.0,日振幅值达到15%的前5只证券,-0.5338
20260901,002742,冀衡医药,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,0.0,24467478.0,-24467478.0,日换手率达到20%的前5只证券,-0.5338
20260901,600540,新赛股份,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,24647406.0,-24647406.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0719
20260901,600540,新赛股份,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,24647406.0,-24647406.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0719
20260901,603533,掌阅科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,25510688.0,-25510688.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0044
20260901,600227,赤天化,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,25919160.0,-25919160.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.5794
20260901,600479,千金药业,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,,26097108.0,-26097108.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0412
20260901,002886,沃特股份,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,531166.0,27909579.5,-27378413.5,日换手率达到20%的前5只证券,-3.4435
20260901,002742,冀衡医药,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,50838.0,27747417.0,-27696579.0,日换手率达到20%的前5只证券,-0.5338
20260901,002742,冀衡医药,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,50838.0,27747417.0,-27696579.0,日振幅值达到15%的前5只证券,-0.5338
20260901,603533,掌阅科技,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,28715642.55,-28715642.55,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0044
20260901,600691,潞化科技,10583882,东莞证券股份有限公司苏州聚茂街证券营业部,东莞证券苏州聚茂街证券营业部,,28972349.0,-28972349.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0248
20260901,600540,新赛股份,10123449,申万宏源西部证券有限公司乌鲁木齐新华南路证券营业部,申万宏源西部证券乌鲁木齐新华南路证券营业部,,29930188.0,-29930188.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0719
20260901,600540,新赛股份,10123449,申万宏源西部证券有限公司乌鲁木齐新华南路证券营业部,申万宏源西部证券乌鲁木齐新华南路证券营业部,,29932968.0,-29932968.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0719
20260901,600227,赤天化,10004865,国泰海通证券股份有限公司,国泰海通,,30057204.48,-30057204.48,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.5794
20260901,002943,宇晶股份,10634757,深股通专用,深股通专用,23708902.26,53940828.19,-30231925.93,日跌幅偏离值达到7%的前5只证券,-8.0947
20260901,600103,青山纸业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,30535617.0,-30535617.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9738
20260901,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,99395223.26,129933187.04,-30537963.78,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0121
20260901,003040,楚天龙,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,1047015.0,33098899.72,-32051884.72,日涨幅偏离值达到7%的前5只证券,10.0
20260901,002886,沃特股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,2949113.0,37522607.0,-34573494.0,日换手率达到20%的前5只证券,-3.4435
20260901,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,102345924.53,137376744.75,-35030820.22,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
20260901,002742,冀衡医药,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,157578.0,36179361.77,-36021783.77,日换手率达到20%的前5只证券,-0.5338
20260901,002742,冀衡医药,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,157578.0,36179361.77,-36021783.77,日振幅值达到15%的前5只证券,-0.5338
20260901,600121,郑州煤电,10112547,国金证券股份有限公司成都武成大街证券营业部,国金证券成都武成大街证券营业部,,36560174.0,-36560174.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9796
20260901,600103,青山纸业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,36827178.0,-36827178.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9738
20260901,600121,郑州煤电,10045173,国信证券股份有限公司成都二环路证券营业部,国信证券成都二环路证券营业部,,39353377.0,-39353377.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9796
20260901,601208,东材科技,10434470,沪股通专用,沪股通专用,147059439.15,187555725.58,-40496286.43,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4919
20260901,002418,康盛股份,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,3905978.0,44580688.0,-40674710.0,日换手率达到20%的前5只证券,5.3803
20260901,300413,芒果超媒,10918120,东方证券股份有限公司成都万象南路证券营业部,东方证券成都万象南路证券营业部,0.0,43164840.0,-43164840.0,日涨幅达到15%的前5只证券,20.0236
20260901,601208,东材科技,10004865,国泰海通证券股份有限公司,国泰海通,88986495.63,132717272.0,-43730776.37,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4919
20260901,300413,芒果超媒,10131296,中泰证券股份有限公司广州天河路证券营业部,中泰证券广州天河路证券营业部,10190.0,44026914.0,-44016724.0,日涨幅达到15%的前5只证券,20.0236
20260901,600227,赤天化,10434470,沪股通专用,沪股通专用,96137050.7,141142890.42,-45005839.72,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.5794
20260901,301218,华是科技,10028728,广发证券股份有限公司上海玉兰路证券营业部,广发证券上海玉兰路证券营业部,2987006.0,49245750.17,-46258744.17,日换手率达到30%的前5只证券,-4.3516
20260901,600103,青山纸业,10004865,国泰海通证券股份有限公司,国泰海通,,46491131.1,-46491131.1,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9738
20260901,000712,锦龙股份,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,412140.0,47232712.0,-46820572.0,日振幅值达到15%的前5只证券,4.0062
20260901,601208,东材科技,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,46902532.0,-46902532.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4919
20260901,600227,赤天化,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,,47367123.0,-47367123.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.5794
20260901,000560,我爱我家,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,663130.0,48865028.0,-48201898.0,日换手率达到20%的前5只证券,10.0
20260901,000560,我爱我家,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,663130.0,48865028.0,-48201898.0,日涨幅偏离值达到7%的前5只证券,10.0
20260901,000712,锦龙股份,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,58093.0,51837166.57,-51779073.57,日振幅值达到15%的前5只证券,4.0062
20260901,601208,东材科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,52007390.53,-52007390.53,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4919
20260901,002886,沃特股份,10000074447,东亚前海证券有限责任公司广东分公司,东亚前海证券广东分公司,0.0,54053099.0,-54053099.0,日换手率达到20%的前5只证券,-3.4435
20260901,600103,青山纸业,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,,55510445.76,-55510445.76,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9738
20260901,600353,旭光电子,10434470,沪股通专用,沪股通专用,57785270.0,118497175.0,-60711905.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9781
20260901,600353,旭光电子,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,61979482.2,-61979482.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9781
20260901,600721,百花医药,10124406,中信证券股份有限公司海宁海昌南路证券营业部,中信证券海宁海昌南路证券营业部,,63123012.76,-63123012.76,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-5.1079
20260901,603228,景旺电子,10004865,国泰海通证券股份有限公司,国泰海通,65851262.25,129090811.66,-63239549.41,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4515
20260901,600721,百花医药,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,63659067.0,-63659067.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-5.1079
20260901,001330,博纳影业,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,803878.0,64668968.0,-63865090.0,日涨幅偏离值达到7%的前5只证券,9.9822
20260901,600378,昊华科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,92740190.42,160430833.02,-67690642.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8287
20260901,600551,时代出版,10000866017,联储证券股份有限公司杭州环城北路证券营业部,联储证券杭州环城北路证券营业部,,72644525.0,-72644525.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0606
20260901,000712,锦龙股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,9664.0,75976701.24,-75967037.24,日振幅值达到15%的前5只证券,4.0062
20260901,603228,景旺电子,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,64437304.0,144532657.67,-80095353.67,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4515
20260901,301218,华是科技,10128338,招商证券股份有限公司深圳科技园高新南一道证券营业部,招商证券深圳科技园高新南一道证券营业部,776274.0,83169628.0,-82393354.0,日换手率达到30%的前5只证券,-4.3516
20260901,000560,我爱我家,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,37023.0,83344494.44,-83307471.44,日换手率达到20%的前5只证券,10.0
20260901,000560,我爱我家,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,37023.0,83344494.44,-83307471.44,日涨幅偏离值达到7%的前5只证券,10.0
20260901,600353,旭光电子,10004865,国泰海通证券股份有限公司,国泰海通,34688090.6,122340987.69,-87652897.09,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9781
20260901,600378,昊华科技,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,,89799230.85,-89799230.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8287
20260901,600227,赤天化,10093401,国泰海通证券股份有限公司贵阳中华中路证券营业部,国泰海通证券贵阳中华中路证券营业部,,91249907.08,-91249907.08,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.5794
20260901,002418,康盛股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,11020.0,94267846.0,-94256826.0,日换手率达到20%的前5只证券,5.3803
20260901,600378,昊华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,60774839.95,159761062.88,-98986222.93,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8287
20260901,300364,中文在线,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,11372514.38,111362887.78,-99990373.4,日换手率达到30%的前5只证券,3.7757
20260901,600353,旭光电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,36906921.28,137835280.84,-100928359.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9781
20260901,600479,千金药业,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,,102205638.0,-102205638.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0412
20260901,600613,神奇制药,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,103531336.6,-103531336.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.0
20260901,600613,神奇制药,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,103531336.6,-103531336.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.0
20260901,600378,昊华科技,10434470,沪股通专用,沪股通专用,218538958.54,323661277.49,-105122318.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8287
20260901,601208,东材科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,46597823.0,152872443.07,-106274620.07,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4919
20260901,600353,旭光电子,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,107132055.47,-107132055.47,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9781
20260901,600378,昊华科技,10004865,国泰海通证券股份有限公司,国泰海通,,108788308.94,-108788308.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8287
20260901,000560,我爱我家,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,18422.0,109570000.0,-109551578.0,日换手率达到20%的前5只证券,10.0
20260901,000560,我爱我家,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,18422.0,109570000.0,-109551578.0,日涨幅偏离值达到7%的前5只证券,10.0
20260901,300364,中文在线,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,502290.0,111513106.0,-111010816.0,日换手率达到30%的前5只证券,3.7757
20260901,600127,金健米业,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,111829129.25,-111829129.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
20260901,603228,景旺电子,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,113454118.6,-113454118.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4515
20260901,300364,中文在线,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,149659.0,114238952.48,-114089293.48,日换手率达到30%的前5只证券,3.7757
20260901,300413,芒果超媒,10634757,深股通专用,深股通专用,125600890.12,245113172.68,-119512282.56,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0236
20260901,600127,金健米业,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,128776938.0,-128776938.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
20260901,002418,康盛股份,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,420116.0,155035944.0,-154615828.0,日换手率达到20%的前5只证券,5.3803
20260901,300364,中文在线,10517841,东方证券股份有限公司无锡梁清路证券营业部,东方证券无锡梁清路证券营业部,1373065.0,222101998.26,-220728933.26,日换手率达到30%的前5只证券,3.7757
20260901,002484,江海股份,10634757,深股通专用,深股通专用,376193133.94,744872076.23,-368678942.29,日振幅值达到15%的前5只证券,-6.2145
