trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260923,601123,马矿股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,8519706.44,25502414.36,-16982707.92,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7419
20260923,603230,内蒙新华,10000039707,平安证券股份有限公司济南解放路证券营业部,平安证券济南解放路证券营业部,,17013944.0,-17013944.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.943
20260923,688512,慧智微,10048188,华泰证券股份有限公司北京西三环国际财经中心证券营业部,华泰证券北京西三环国际财经中心证券营业部,,17260345.11,-17260345.11,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0277
20260923,600088,中视传媒,10434470,沪股通专用,沪股通专用,,17317684.05,-17317684.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0198
20260923,000978,桂林旅游,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,1844324.0,19372948.0,-17528624.0,日换手率达到20%的前5只证券,4.6429
20260923,000504,南华生物,10000346792,开源证券股份有限公司浙江分公司,开源证券浙江分公司,115410.0,17703449.71,-17588039.71,日换手率达到20%的前5只证券,5.3675
20260923,300192,科德教育,10021990,华泰证券股份有限公司常熟金沙江路证券营业部,华泰证券常熟金沙江路证券营业部,68640.0,17859353.4,-17790713.4,日涨幅达到15%的前5只证券,16.9725
20260923,000993,闽东电力,10634757,深股通专用,深股通专用,0.0,17834132.0,-17834132.0,日跌幅偏离值达到7%的前5只证券,-9.9952
20260923,603636,南威软件,10434470,沪股通专用,沪股通专用,,17835335.81,-17835335.81,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9875
20260923,000504,南华生物,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,348592.0,18374195.0,-18025603.0,日换手率达到20%的前5只证券,5.3675
20260923,300691,联合光电,10634757,深股通专用,深股通专用,175027218.68,193150058.31,-18122839.63,连续三个交易日内，涨幅偏离值累计达到30%的证券,8.601
20260923,003032,传智教育,10924068,东亚前海证券有限责任公司深圳分公司,东亚前海证券深圳分公司,8838.0,18454881.0,-18446043.0,日振幅值达到15%的前5只证券,-7.0281
20260923,003032,传智教育,10924068,东亚前海证券有限责任公司深圳分公司,东亚前海证券深圳分公司,8838.0,18454881.0,-18446043.0,日换手率达到20%的前5只证券,-7.0281
20260923,605179,一鸣食品,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,18514422.0,-18514422.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.8202
20260923,600503,华丽家族,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,18780522.02,-18780522.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260923,605179,一鸣食品,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,18837889.2,-18837889.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.8202
20260923,688837,信诺维,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,,19021627.37,-19021627.37,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.3616
20260923,603823,百合花,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,19144113.0,-19144113.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0036
20260923,002238,天威视讯,10030127,广发证券股份有限公司北京朝阳门证券营业部,广发证券北京朝阳门证券营业部,0.0,19150000.0,-19150000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0575
20260923,688337,普源精电,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19758163.72,-19758163.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,920298,腾信精密,10093902,国泰海通证券股份有限公司杭州体育场路证券营业部,国泰海通证券杭州体育场路证券营业部,37343.1,19805647.96,-19768304.86,当日换手率达到20%的前5只股票,6.3095
20260923,002937,兴瑞科技,10023512,中国银河证券股份有限公司合肥金城证券营业部,中国银河证券合肥金城证券营业部,0.0,20070059.8,-20070059.8,日涨幅偏离值达到7%的前5只证券,10.0037
20260923,605179,一鸣食品,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,20103355.28,-20103355.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.8202
20260923,603823,百合花,10434470,沪股通专用,沪股通专用,32154523.19,54180106.0,-22025582.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0036
20260923,600503,华丽家族,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,22131441.0,-22131441.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260923,000560,我爱我家,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,170555.0,22317623.0,-22147068.0,日涨幅偏离值达到7%的前5只证券,9.9715
20260923,000756,新华制药,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,14570.0,22222095.62,-22207525.62,日跌幅偏离值达到7%的前5只证券,-9.9752
20260923,688628,优利德,10434470,沪股通专用,沪股通专用,244227111.75,266567723.78,-22340612.03,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,19.9958
20260923,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,81838480.55,104466072.9,-22627592.35,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.7001
20260923,600371,万向德农,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,22807437.0,-22807437.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9936
20260923,000756,新华制药,10533657,中航证券有限公司南昌九洲大街证券营业部,中航证券南昌九洲大街证券营业部,18602.0,23264709.6,-23246107.6,日跌幅偏离值达到7%的前5只证券,-9.9752
20260923,002937,兴瑞科技,10046548,招商证券股份有限公司上海世纪大道证券营业部,招商证券上海世纪大道证券营业部,279642.0,23850235.0,-23570593.0,日涨幅偏离值达到7%的前5只证券,10.0037
20260923,605058,澳弘电子,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,23877889.0,-23877889.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0056
20260923,000504,南华生物,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,1061478.0,25151329.03,-24089851.03,日换手率达到20%的前5只证券,5.3675
20260923,603636,南威软件,10048457,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,华鑫证券上海徐汇区云锦路证券营业部,,24105922.0,-24105922.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9875
20260923,601579,会稽山,10434470,沪股通专用,沪股通专用,144880776.31,169849824.46,-24969048.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.8954
20260923,688662,富信科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,97690266.18,122972801.68,-25282535.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,16.2114
20260923,000993,闽东电力,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,0.0,25416410.0,-25416410.0,日跌幅偏离值达到7%的前5只证券,-9.9952
20260923,300931,通用电梯,10021708,华泰证券股份有限公司南京中山东路华泰证券大厦证券营业部,华泰证券南京中山东路华泰证券大厦证券营业部,1719.0,26702319.0,-26700600.0,日涨幅达到15%的前5只证券,19.9875
20260923,605058,澳弘电子,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,26764247.0,-26764247.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0056
20260923,000560,我爱我家,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,8085.0,26955006.0,-26946921.0,日涨幅偏离值达到7%的前5只证券,9.9715
20260923,600503,华丽家族,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,26964630.0,-26964630.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260923,002119,康强电子,10104826,光大证券股份有限公司宁波柳汀街证券营业部,光大证券宁波柳汀街证券营业部,27028.0,27028524.0,-27001496.0,日涨幅偏离值达到7%的前5只证券,10.0123
20260923,688512,慧智微,10175321,华泰证券股份有限公司成都蜀金路证券营业部,华泰证券成都蜀金路证券营业部,,28155581.47,-28155581.47,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0277
20260923,003040,楚天龙,10634757,深股通专用,深股通专用,24086012.0,52247582.12,-28161570.12,日跌幅偏离值达到7%的前5只证券,-10.0113
20260923,000560,我爱我家,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,0.0,28339833.96,-28339833.96,日涨幅偏离值达到7%的前5只证券,9.9715
20260923,000504,南华生物,10526803,中信建投证券股份有限公司北京朝外大街证券营业部,中信建投证券北京朝外大街证券营业部,1409935.0,31005079.52,-29595144.52,日换手率达到20%的前5只证券,5.3675
20260923,600721,百花医药,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,61050336.0,91389233.0,-30338897.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.1548
20260923,601579,会稽山,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,30661237.0,-30661237.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.8954
20260923,300931,通用电梯,10321544,国投证券股份有限公司招远温泉路证券营业部,国投证券招远温泉路证券营业部,63334.0,31000853.0,-30937519.0,日涨幅达到15%的前5只证券,19.9875
20260923,301150,中一科技,10070085,东海证券股份有限公司湖南分公司,东海证券湖南分公司,0.0,31692022.8,-31692022.8,日涨幅达到15%的前5只证券,20.0
20260923,600630,龙头股份,10004865,国泰海通证券股份有限公司,国泰海通,9984462.88,42983020.53,-32998557.65,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0211
20260923,603823,百合花,10156202,招商证券股份有限公司北京安外大街证券营业部,招商证券北京安外大街证券营业部,,33043579.8,-33043579.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0036
20260923,300931,通用电梯,10140929,华泰证券股份有限公司吴江盛泽广州路证券营业部,华泰证券吴江盛泽广州路证券营业部,10142189.0,43423966.0,-33281777.0,日涨幅达到15%的前5只证券,19.9875
20260923,000823,超声电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,28926464.52,62465747.17,-33539282.65,日换手率达到20%的前5只证券,7.8509
20260923,000993,闽东电力,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,84690.0,33998330.0,-33913640.0,日跌幅偏离值达到7%的前5只证券,-9.9952
20260923,000504,南华生物,10133382,中国银河证券股份有限公司宁波宁穿路证券营业部,中国银河证券宁波宁穿路证券营业部,370943.0,34387832.0,-34016889.0,日换手率达到20%的前5只证券,5.3675
20260923,688337,普源精电,10434470,沪股通专用,沪股通专用,55265771.45,89461643.02,-34195871.57,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,300931,通用电梯,10025161,申万宏源证券有限公司苏州龙西路证券营业部,申万宏源证券苏州龙西路证券营业部,559451.0,34986863.0,-34427412.0,日涨幅达到15%的前5只证券,19.9875
20260923,000756,新华制药,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,0.0,34688268.0,-34688268.0,日跌幅偏离值达到7%的前5只证券,-9.9752
20260923,000756,新华制药,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,38666.0,35154289.04,-35115623.04,日跌幅偏离值达到7%的前5只证券,-9.9752
20260923,688628,优利德,10028415,申万宏源证券有限公司上海黄浦区中山南一路证券营业部,申万宏源证券上海黄浦区中山南一路证券营业部,,35288644.23,-35288644.23,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9958
20260923,600503,华丽家族,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,,37598562.0,-37598562.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260923,600418,江淮汽车,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,209788800.0,247587545.81,-37798745.81,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9906
20260923,688628,优利德,10456377,国泰海通证券股份有限公司深圳宝安证券营业部,国泰海通证券深圳宝安证券营业部,,39349763.01,-39349763.01,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9958
20260923,600721,百花医药,10001661723,华泰证券股份有限公司长沙湘江中路证券营业部,华泰证券长沙湘江中路证券营业部,,42965692.0,-42965692.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.1548
20260923,688512,慧智微,10098022,广发证券股份有限公司安徽分公司,广发证券安徽分公司,,44093386.52,-44093386.52,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0277
20260923,688628,优利德,10064583,招商证券股份有限公司南京庐山路证券营业部,招商证券南京庐山路证券营业部,,44599375.58,-44599375.58,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9958
20260923,002937,兴瑞科技,10113576,中泰证券股份有限公司慈溪新城大道证券营业部,中泰证券慈溪新城大道证券营业部,200242.0,46407139.0,-46206897.0,日涨幅偏离值达到7%的前5只证券,10.0037
20260923,600721,百花医药,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,46247523.0,-46247523.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.1548
20260923,688628,优利德,10048474,上海证券有限责任公司黄浦区西藏南路证券营业部,上海证券黄浦区西藏南路证券营业部,,47957535.28,-47957535.28,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,19.9958
20260923,000607,华媒控股,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,50647.0,49580286.0,-49529639.0,日跌幅偏离值达到7%的前5只证券,-10.0402
20260923,000756,新华制药,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,852954.0,50457833.0,-49604879.0,日跌幅偏离值达到7%的前5只证券,-9.9752
20260923,600721,百花医药,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,52137040.3,-52137040.3,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.1548
20260923,688628,优利德,10030156,英大证券有限责任公司深圳华侨城证券营业部,英大证券深圳华侨城证券营业部,,53868382.7,-53868382.7,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9958
20260923,600127,金健米业,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,56324244.0,-56324244.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.7001
20260923,688628,优利德,10030156,英大证券有限责任公司深圳华侨城证券营业部,英大证券深圳华侨城证券营业部,,59772178.92,-59772178.92,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,19.9958
20260923,000823,超声电子,10634757,深股通专用,深股通专用,328226119.9,388630753.55,-60404633.65,日换手率达到20%的前5只证券,7.8509
20260923,600127,金健米业,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,,61801350.3,-61801350.3,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.7001
20260923,002937,兴瑞科技,10148540,国泰海通证券股份有限公司鄂尔多斯鄂托克西街证券营业部,国泰海通证券鄂尔多斯鄂托克西街证券营业部,5400000.0,70842358.0,-65442358.0,日涨幅偏离值达到7%的前5只证券,10.0037
20260923,688628,优利德,10028415,申万宏源证券有限公司上海黄浦区中山南一路证券营业部,申万宏源证券上海黄浦区中山南一路证券营业部,,66193124.18,-66193124.18,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,19.9958
20260923,600127,金健米业,10456489,金融街证券股份有限公司上海浦东新区成山路证券营业部,金融街证券上海浦东新区成山路证券营业部,,66952629.0,-66952629.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.7001
20260923,688512,慧智微,10134014,中信建投证券股份有限公司苏州分公司,中信建投证券苏州分公司,,69274500.0,-69274500.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0277
20260923,300691,联合光电,10052121,中信证券华南股份有限公司中山分公司,中信证券华南中山分公司,96602.0,70325438.83,-70228836.83,连续三个交易日内，涨幅偏离值累计达到30%的证券,8.601
20260923,600418,江淮汽车,10004865,国泰海通证券股份有限公司,国泰海通,,77182077.13,-77182077.13,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9906
20260923,605179,一鸣食品,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,78092170.0,-78092170.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.8202
20260923,600418,江淮汽车,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,84490209.15,-84490209.15,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9906
20260923,000560,我爱我家,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,9724.0,98200688.0,-98190964.0,日涨幅偏离值达到7%的前5只证券,9.9715
20260923,000823,超声电子,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,734032.0,104359971.1,-103625939.1,日换手率达到20%的前5只证券,7.8509
20260923,603823,百合花,10065511,华林证券股份有限公司北京分公司,华林证券北京分公司,,113334562.36,-113334562.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0036
20260923,600641,先导基电,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,132089018.37,-132089018.37,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2821
20260923,600641,先导基电,10561547,国元证券股份有限公司义乌雪峰西路证券营业部,国元证券义乌雪峰西路证券营业部,,156687232.23,-156687232.23,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2821
