trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260914,600180,*ST瑞茂,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5602059.0,-5602059.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8837
20260914,688137,近岸蛋白,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,5844739.45,-5844739.45,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,688137,近岸蛋白,10664101,兴业证券股份有限公司常州分公司,兴业证券常州分公司,,5860190.65,-5860190.65,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,000978,桂林旅游,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,10164543.0,16050190.0,-5885647.0,日换手率达到20%的前5只证券,10.0304
20260914,000978,桂林旅游,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,10164543.0,16050190.0,-5885647.0,日涨幅偏离值达到7%的前5只证券,10.0304
20260914,601123,马矿股份,10169659,湘财证券股份有限公司长沙芙蓉中路证券营业部,湘财证券长沙芙蓉中路证券营业部,,5954400.0,-5954400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0262
20260914,601123,马矿股份,10169659,湘财证券股份有限公司长沙芙蓉中路证券营业部,湘财证券长沙芙蓉中路证券营业部,,5954400.0,-5954400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0262
20260914,601123,马矿股份,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,5981607.88,-5981607.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0262
20260914,601123,马矿股份,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,5981607.88,-5981607.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0262
20260914,603989,艾华集团,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,23986715.99,30130727.0,-6144011.01,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.8138
20260914,600488,津药药业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,6483212.0,-6483212.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260914,600359,新农开发,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,,6496000.0,-6496000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9794
20260914,301528,多浦乐,10506886,招商证券股份有限公司深圳西丽留仙大道证券营业部,招商证券深圳西丽留仙大道证券营业部,0.0,6563142.0,-6563142.0,日涨幅达到15%的前5只证券,19.3786
20260914,600359,新农开发,10919183,华西证券股份有限公司合肥长江西路证券营业部,华西证券合肥长江西路证券营业部,,6607125.0,-6607125.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9794
20260914,300112,万讯自控,10143566,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,平安证券深圳深南东路罗湖商务中心证券营业部,2292885.81,8976910.68,-6684024.87,日换手率达到30%的前5只证券,14.8189
20260914,688137,近岸蛋白,10119782,长江证券股份有限公司荆州北京西路证券营业部,长江证券荆州北京西路证券营业部,,6693832.66,-6693832.66,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,600488,津药药业,10037314,中银国际证券股份有限公司浙江分公司,中银国际证券浙江分公司,,6717497.0,-6717497.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260914,000978,桂林旅游,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,10178469.0,16940535.0,-6762066.0,日换手率达到20%的前5只证券,10.0304
20260914,000978,桂林旅游,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,10178469.0,16940535.0,-6762066.0,日涨幅偏离值达到7%的前5只证券,10.0304
20260914,600488,津药药业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,6865809.19,-6865809.19,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260914,600359,新农开发,10111055,东方证券股份有限公司南宁民族大道证券营业部,东方证券南宁民族大道证券营业部,,6990375.0,-6990375.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9794
20260914,601123,马矿股份,10199680,中国中金财富证券有限公司广州科学大道证券营业部,中国中金财富证券广州科学大道证券营业部,,7335305.18,-7335305.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0262
20260914,601123,马矿股份,10199680,中国中金财富证券有限公司广州科学大道证券营业部,中国中金财富证券广州科学大道证券营业部,,7335305.18,-7335305.18,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0262
20260914,688813,泰金新能,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,42184447.09,49808940.48,-7624493.39,有价格涨跌幅限制的日换手率达到30%的前五只证券,12.4812
20260914,600706,曲江文旅,10028588,中国中金财富证券有限公司南昌红谷中大道证券营业部,中国中金财富证券南昌红谷中大道证券营业部,,8098467.0,-8098467.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9894
20260914,601123,马矿股份,10191555,华泰证券股份有限公司溧水珍珠北路证券营业部,华泰证券溧水珍珠北路证券营业部,,8225690.62,-8225690.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0262
20260914,601123,马矿股份,10191555,华泰证券股份有限公司溧水珍珠北路证券营业部,华泰证券溧水珍珠北路证券营业部,,8225690.62,-8225690.62,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0262
20260914,002585,双星新材,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,79734611.0,87980270.0,-8245659.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0402
20260914,688835,高凯技术,10004865,国泰海通证券股份有限公司,国泰海通,36590892.55,45088053.68,-8497161.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0007
20260914,688244,永信至诚,10025189,申万宏源证券有限公司上海普陀区大渡河路证券营业部,申万宏源证券上海普陀区大渡河路证券营业部,,8921198.88,-8921198.88,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,000978,桂林旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7920154.32,17087329.0,-9167174.68,日换手率达到20%的前5只证券,10.0304
20260914,000978,桂林旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7920154.32,17087329.0,-9167174.68,日涨幅偏离值达到7%的前5只证券,10.0304
20260914,600108,亚盛集团,10004865,国泰海通证券股份有限公司,国泰海通,121932605.76,131126734.36,-9194128.6,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.9366
20260914,600706,曲江文旅,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,,9324728.0,-9324728.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9894
20260914,002743,ST富煌,10048192,平安证券股份有限公司上海分公司,平安证券上海分公司,277991.0,9615557.0,-9337566.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.4961
20260914,002909,集泰股份,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,136323.0,9589196.06,-9452873.06,日跌幅偏离值达到7%的前5只证券,-10.0134
20260914,002848,高斯贝尔,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,4319994.0,13840324.0,-9520330.0,日换手率达到20%的前5只证券,-3.3465
20260914,600488,津药药业,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,9694741.0,-9694741.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260914,600865,百大集团,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,9973155.99,-9973155.99,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.3829
20260914,603439,三力制药,10434470,沪股通专用,沪股通专用,49087568.0,59071803.41,-9984235.41,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9681
20260914,002909,集泰股份,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,39786.0,10090987.0,-10051201.0,日跌幅偏离值达到7%的前5只证券,-10.0134
20260914,920268,百迈科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,2851149.42,13009475.8,-10158326.38,当日换手率达到20%的前5只股票,-16.8675
20260914,002848,高斯贝尔,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,1899129.0,12574933.0,-10675804.0,日换手率达到20%的前5只证券,-3.3465
20260914,688137,近岸蛋白,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,10761824.76,-10761824.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,002743,ST富煌,10506058,招商证券股份有限公司南充滨江中路证券营业部,招商证券南充滨江中路证券营业部,91000.0,11189679.0,-11098679.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.4961
20260914,600737,中粮糖业,10004865,国泰海通证券股份有限公司,国泰海通,105627919.57,116771994.53,-11144074.96,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.8217
20260914,600491,ST龙元,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,,11177038.0,-11177038.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.5227
20260914,600712,南宁百货,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,,11393234.0,-11393234.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260914,300112,万讯自控,10046694,申万宏源证券有限公司上海虹口区中山北一路证券营业部,申万宏源证券上海虹口区中山北一路证券营业部,0.0,11632891.28,-11632891.28,日换手率达到30%的前5只证券,14.8189
20260914,603439,三力制药,10140582,广发证券股份有限公司上海浦东新区东方路证券营业部,广发证券上海浦东新区东方路证券营业部,,11729583.0,-11729583.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9681
20260914,688622,*ST禾信,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,11838945.04,-11838945.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.6284
20260914,600706,曲江文旅,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,,11840434.0,-11840434.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9894
20260914,600491,ST龙元,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,12843125.0,-12843125.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.5227
20260914,300010,ST豆神,10076568,华泰证券股份有限公司哈尔滨宣化街证券营业部,华泰证券哈尔滨宣化街证券营业部,517354.0,13735046.0,-13217692.0,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10076568,华泰证券股份有限公司哈尔滨宣化街证券营业部,华泰证券哈尔滨宣化街证券营业部,517354.0,13735046.0,-13217692.0,日振幅值达到30%的前5只证券,-16.8519
20260914,600712,南宁百货,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,,13331453.0,-13331453.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260914,600491,ST龙元,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,13388538.0,-13388538.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.5227
20260914,000930,中粮科技,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,133687.0,13812414.0,-13678727.0,日跌幅偏离值达到7%的前5只证券,-10.034
20260914,000523,红棉股份,10708575,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,东方财富证券拉萨达孜区虎峰大道证券营业部,2751488.0,16487204.0,-13735716.0,日跌幅偏离值达到7%的前5只证券,-9.9751
20260914,001896,豫能控股,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,4729325.0,18514981.81,-13785656.81,日涨幅偏离值达到7%的前5只证券,9.9915
20260914,300010,ST豆神,10099003,中国银河证券股份有限公司银川北京中路证券营业部,中国银河证券银川北京中路证券营业部,2748550.0,16697084.0,-13948534.0,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10099003,中国银河证券股份有限公司银川北京中路证券营业部,中国银河证券银川北京中路证券营业部,2748550.0,16697084.0,-13948534.0,日振幅值达到30%的前5只证券,-16.8519
20260914,603082,北自科技,10082588,财通证券股份有限公司杭州丽水路证券营业部,财通证券杭州丽水路证券营业部,,14108319.0,-14108319.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.6029
20260914,301132,满坤科技,10136970,东北证券股份有限公司长春湖西路证券营业部,东北证券长春湖西路证券营业部,5600.0,14195582.0,-14189982.0,日涨幅达到15%的前5只证券,20.0041
20260914,001896,豫能控股,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4517295.0,18712327.0,-14195032.0,日涨幅偏离值达到7%的前5只证券,9.9915
20260914,600865,百大集团,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,,14469413.0,-14469413.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.3829
20260914,600706,曲江文旅,10993984,华鑫证券有限责任公司湖州大线场路证券营业部,华鑫证券湖州大线场路证券营业部,,14541101.0,-14541101.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9894
20260914,000523,红棉股份,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,1548842.0,16127266.0,-14578424.0,日跌幅偏离值达到7%的前5只证券,-9.9751
20260914,603082,北自科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14737357.8,-14737357.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.6029
20260914,000523,红棉股份,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,3571128.0,18491706.0,-14920578.0,日跌幅偏离值达到7%的前5只证券,-9.9751
20260914,002161,远望谷,10184506,浙商证券股份有限公司杭州江南大道证券营业部,浙商证券杭州江南大道证券营业部,67760.0,15369818.0,-15302058.0,日跌幅偏离值达到7%的前5只证券,-9.9502
20260914,002161,远望谷,10184506,浙商证券股份有限公司杭州江南大道证券营业部,浙商证券杭州江南大道证券营业部,67760.0,15369818.0,-15302058.0,日振幅值达到15%的前5只证券,-9.9502
20260914,920071,金钛股份,10521648,中银国际证券股份有限公司深圳分公司,中银国际证券深圳分公司,44538.46,15406547.55,-15362009.09,当日换手率达到20%的前5只股票,8.5122
20260914,600108,亚盛集团,10434470,沪股通专用,沪股通专用,186497216.75,202487857.74,-15990640.99,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.9366
20260914,000978,桂林旅游,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,195486.0,16762829.0,-16567343.0,日换手率达到20%的前5只证券,10.0304
20260914,000978,桂林旅游,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,195486.0,16762829.0,-16567343.0,日涨幅偏离值达到7%的前5只证券,10.0304
20260914,920268,百迈科,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,121786.28,16811574.17,-16689787.89,当日换手率达到20%的前5只股票,-16.8675
20260914,600354,敦煌种业,10919183,华西证券股份有限公司合肥长江西路证券营业部,华西证券合肥长江西路证券营业部,,16772488.0,-16772488.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0273
20260914,002790,瑞尔特,10000031462,华福证券股份有限公司南京创智路证券营业部,华福证券南京创智路证券营业部,2358317.0,19488450.16,-17130133.16,日换手率达到20%的前5只证券,-9.9893
20260914,002790,瑞尔特,10000031462,华福证券股份有限公司南京创智路证券营业部,华福证券南京创智路证券营业部,2358317.0,19488450.16,-17130133.16,日跌幅偏离值达到7%的前5只证券,-9.9893
20260914,002790,瑞尔特,10000031462,华福证券股份有限公司南京创智路证券营业部,华福证券南京创智路证券营业部,2358317.0,19488450.16,-17130133.16,日振幅值达到15%的前5只证券,-9.9893
20260914,600540,新赛股份,10004865,国泰海通证券股份有限公司,国泰海通,113628661.02,130774462.86,-17145801.84,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.5763
20260914,300010,ST豆神,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,19900343.0,37213821.36,-17313478.36,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,19900343.0,37213821.36,-17313478.36,日振幅值达到30%的前5只证券,-16.8519
20260914,002161,远望谷,10436570,国泰海通证券股份有限公司宁波大闸南路证券营业部,国泰海通证券宁波大闸南路证券营业部,9520.0,17444065.0,-17434545.0,日跌幅偏离值达到7%的前5只证券,-9.9502
20260914,002161,远望谷,10436570,国泰海通证券股份有限公司宁波大闸南路证券营业部,国泰海通证券宁波大闸南路证券营业部,9520.0,17444065.0,-17434545.0,日振幅值达到15%的前5只证券,-9.9502
20260914,603439,三力制药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,17565630.0,-17565630.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9681
20260914,002172,澳洋健康,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,0.0,17641742.0,-17641742.0,日换手率达到20%的前5只证券,10.0877
20260914,600359,新农开发,10000297997,东莞证券股份有限公司武汉营业部,东莞证券武汉营业部,,17721375.0,-17721375.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9794
20260914,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,59981597.2,77854658.1,-17873060.9,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.5756
20260914,600712,南宁百货,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,,17908497.0,-17908497.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260914,600712,南宁百货,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,18460194.0,-18460194.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260914,601086,国芳集团,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,18484555.0,-18484555.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0306
20260914,002897,意华股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,19845412.99,38408853.84,-18563440.85,日振幅值达到15%的前5只证券,10.0
20260914,002897,意华股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,19845412.99,38408853.84,-18563440.85,日涨幅偏离值达到7%的前5只证券,10.0
20260914,002161,远望谷,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,448374.0,19177121.8,-18728747.8,日振幅值达到15%的前5只证券,-9.9502
20260914,002161,远望谷,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,448374.0,19177121.8,-18728747.8,日跌幅偏离值达到7%的前5只证券,-9.9502
20260914,601086,国芳集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,18813583.0,-18813583.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0306
20260914,000523,红棉股份,10433911,国泰海通证券股份有限公司张家港人民中路证券营业部,国泰海通证券张家港人民中路证券营业部,180500.0,19163324.0,-18982824.0,日跌幅偏离值达到7%的前5只证券,-9.9751
20260914,601086,国芳集团,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,19013608.0,-19013608.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0306
20260914,600088,中视传媒,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,19062391.44,-19062391.44,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,605058,澳弘电子,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,19168999.0,-19168999.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.997
20260914,603439,三力制药,10004865,国泰海通证券股份有限公司,国泰海通,,19213933.78,-19213933.78,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9681
20260914,605058,澳弘电子,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,19377963.0,-19377963.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.997
20260914,603082,北自科技,10198162,中信建投证券股份有限公司泸州迎晖路证券营业部,中信建投证券泸州迎晖路证券营业部,,19730707.0,-19730707.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.6029
20260914,600088,中视传媒,10140861,中国银河证券股份有限公司龙泉华楼街证券营业部,中国银河证券龙泉华楼街证券营业部,,19876226.42,-19876226.42,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,605058,澳弘电子,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,20436014.0,-20436014.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.997
20260914,600371,万向德农,10126278,中信建投证券股份有限公司福清福和路证券营业部,中信建投证券福清福和路证券营业部,,21272663.0,-21272663.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8566
20260914,002848,高斯贝尔,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,0.0,21281729.0,-21281729.0,日换手率达到20%的前5只证券,-3.3465
20260914,600354,敦煌种业,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,21324541.0,-21324541.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0273
20260914,000993,闽东电力,10141412,中国银河证券股份有限公司广州粤海金融中心证券营业部,中国银河证券广州粤海金融中心证券营业部,27547.0,21370490.0,-21342943.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0144
20260914,000978,桂林旅游,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,325476.0,21673755.0,-21348279.0,日换手率达到20%的前5只证券,10.0304
20260914,000978,桂林旅游,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,325476.0,21673755.0,-21348279.0,日涨幅偏离值达到7%的前5只证券,10.0304
20260914,001896,豫能控股,10080011,方正证券股份有限公司石家庄建华南大街证券营业部,方正证券石家庄建华南大街证券营业部,735951.0,22419706.0,-21683755.0,日涨幅偏离值达到7%的前5只证券,9.9915
20260914,603989,艾华集团,10573236,兴业证券股份有限公司新乡分公司,兴业证券新乡分公司,,22265704.75,-22265704.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.8138
20260914,600237,铜峰电子,10434470,沪股通专用,沪股通专用,138266105.97,161653387.65,-23387281.68,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.7245
20260914,601086,国芳集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,23454384.0,-23454384.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0306
20260914,002560,通达股份,10122104,中泰证券股份有限公司济南纬二路证券营业部,中泰证券济南纬二路证券营业部,42807.0,23771709.0,-23728902.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0291
20260914,000930,中粮科技,10145500,东莞证券股份有限公司厦门分公司,东莞证券厦门分公司,159866.0,24071060.0,-23911194.0,日跌幅偏离值达到7%的前5只证券,-10.034
20260914,600354,敦煌种业,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,,24050223.0,-24050223.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0273
20260914,600712,南宁百货,10000242108,东亚前海证券有限责任公司四川分公司,东亚前海证券四川分公司,,24198328.0,-24198328.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260914,600737,中粮糖业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,114444941.36,139118908.6,-24673967.24,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.8217
20260914,600371,万向德农,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,25089475.0,-25089475.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8566
20260914,000823,超声电子,10533657,中航证券有限公司南昌九洲大街证券营业部,中航证券南昌九洲大街证券营业部,45760.0,25408181.76,-25362421.76,日涨幅偏离值达到7%的前5只证券,10.0146
20260914,002790,瑞尔特,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,5876541.0,31337131.0,-25460590.0,日换手率达到20%的前5只证券,-9.9893
20260914,002790,瑞尔特,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,5876541.0,31337131.0,-25460590.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260914,002790,瑞尔特,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,5876541.0,31337131.0,-25460590.0,日振幅值达到15%的前5只证券,-9.9893
20260914,600359,新农开发,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,25512375.0,-25512375.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9794
20260914,000823,超声电子,10000125619,国金证券股份有限公司宁波江澄南路证券营业部,国金证券宁波江澄南路证券营业部,0.0,26239090.2,-26239090.2,日涨幅偏离值达到7%的前5只证券,10.0146
20260914,001896,豫能控股,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4808589.0,31165696.0,-26357107.0,日涨幅偏离值达到7%的前5只证券,9.9915
20260914,600706,曲江文旅,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,,27317419.0,-27317419.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9894
