trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260911,000980,众泰汽车,10634757,深股通专用,深股通专用,51221874.84,73589809.0,-22367934.16,日涨幅偏离值达到7%的前5只证券,9.8446
20260911,603123,翠微股份,10434470,沪股通专用,沪股通专用,14401966.0,37672421.24,-23270455.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0262
20260911,000759,中百集团,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,0.0,23362805.0,-23362805.0,日振幅值达到15%的前5只证券,-6.4442
20260911,000759,中百集团,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,0.0,23362805.0,-23362805.0,日换手率达到20%的前5只证券,-6.4442
20260911,603421,鼎信通讯,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,23856863.0,-23856863.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0137
20260911,000980,众泰汽车,10484996,东莞证券股份有限公司东莞东城分公司,东莞证券东莞东城分公司,102741.0,25779400.0,-25676659.0,日涨幅偏离值达到7%的前5只证券,9.8446
20260911,600792,云煤能源,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,,25841396.0,-25841396.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.8059
20260911,600540,新赛股份,10004865,国泰海通证券股份有限公司,国泰海通,25260645.0,51253894.2,-25993249.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.061
20260911,603366,日出东方,10048457,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,华鑫证券上海徐汇区云锦路证券营业部,,26167317.06,-26167317.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0242
20260911,603936,博敏电子,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,118734702.09,145787664.84,-27052962.75,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0105
20260911,600359,新农开发,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,27171350.16,-27171350.16,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8299
20260911,920268,百迈科,10026966,广发证券股份有限公司杭州延安路证券营业部,广发证券杭州延安路证券营业部,75033.95,28802220.9,-28727186.95,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),18.775
20260911,920268,百迈科,10026966,广发证券股份有限公司杭州延安路证券营业部,广发证券杭州延安路证券营业部,33193.19,28786540.9,-28753347.71,当日价格振幅达到30%的前5只股票,18.775
20260911,920268,百迈科,10026966,广发证券股份有限公司杭州延安路证券营业部,广发证券杭州延安路证券营业部,33193.19,28786540.9,-28753347.71,当日换手率达到20%的前5只股票,18.775
20260911,600354,敦煌种业,10050414,中国国际金融股份有限公司北京建国门外大街证券营业部,中国国际金融北京建国门外大街证券营业部,,28839658.2,-28839658.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.1921
20260911,600354,敦煌种业,10050414,中国国际金融股份有限公司北京建国门外大街证券营业部,中国国际金融北京建国门外大街证券营业部,,28839658.2,-28839658.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.1921
20260911,000823,超声电子,10634757,深股通专用,深股通专用,294094888.71,322970103.5,-28875214.79,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260911,000759,中百集团,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,39260.0,30188842.0,-30149582.0,日振幅值达到15%的前5只证券,-6.4442
20260911,000759,中百集团,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,39260.0,30188842.0,-30149582.0,日换手率达到20%的前5只证券,-6.4442
20260911,002059,云南旅游,10634757,深股通专用,深股通专用,2905341.0,34208399.0,-31303058.0,日跌幅偏离值达到7%的前5只证券,-9.9842
20260911,000737,北方铜业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2079043.0,33495112.0,-31416069.0,日跌幅偏离值达到7%的前5只证券,-10.0122
20260911,000523,红棉股份,10634757,深股通专用,深股通专用,49444515.4,81176047.17,-31731531.77,日跌幅偏离值达到7%的前5只证券,-10.0897
20260911,600359,新农开发,10101590,中国银河证券股份有限公司桂林中山中路证券营业部,中国银河证券桂林中山中路证券营业部,,32820713.72,-32820713.72,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8299
20260911,000523,红棉股份,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,33049129.4,-33049129.4,日跌幅偏离值达到7%的前5只证券,-10.0897
20260911,600479,千金药业,10434470,沪股通专用,沪股通专用,33162369.3,66637631.8,-33475262.5,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.9921
20260911,920268,百迈科,10094951,东方证券股份有限公司广西分公司,东方证券广西分公司,0.0,34952100.0,-34952100.0,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),18.775
20260911,688143,长盈通,10005679,广发证券股份有限公司,广发证券,,35211752.79,-35211752.79,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.494
20260911,600479,千金药业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,35260615.1,-35260615.1,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.9921
20260911,000823,超声电子,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,306600.0,35678165.1,-35371565.1,日换手率达到20%的前5只证券,10.0
20260911,000823,超声电子,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,306600.0,35678165.1,-35371565.1,日涨幅偏离值达到7%的前5只证券,10.0
20260911,600479,千金药业,10004865,国泰海通证券股份有限公司,国泰海通,,35729349.75,-35729349.75,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.9921
20260911,000980,众泰汽车,10441338,金元证券股份有限公司哈尔滨丽江路证券营业部,金元证券哈尔滨丽江路证券营业部,0.0,36040000.0,-36040000.0,日涨幅偏离值达到7%的前5只证券,9.8446
20260911,000737,北方铜业,10634757,深股通专用,深股通专用,68955210.95,105723472.68,-36768261.73,日跌幅偏离值达到7%的前5只证券,-10.0122
20260911,300290,ST荣科,10141716,广发证券股份有限公司珠海九洲大道证券营业部,广发证券珠海九洲大道证券营业部,386359.0,37242643.0,-36856284.0,日涨幅达到15%的前5只证券,15.6164
20260911,603421,鼎信通讯,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,38290367.6,-38290367.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0137
20260911,600792,云煤能源,10112547,国金证券股份有限公司成都武成大街证券营业部,国金证券成都武成大街证券营业部,,39392924.0,-39392924.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.8059
20260911,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,41254274.63,-41254274.63,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.1921
20260911,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,41254274.63,-41254274.63,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.1921
20260911,688143,长盈通,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,42739485.47,-42739485.47,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.494
20260911,603601,再升科技,10023419,国泰海通证券股份有限公司北京德外大街证券营业部,国泰海通证券北京德外大街证券营业部,,43999305.0,-43999305.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,8.3333
20260911,000523,红棉股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,30384.0,45931349.58,-45900965.58,日跌幅偏离值达到7%的前5只证券,-10.0897
20260911,002815,崇达技术,10000147203,广发证券股份有限公司深圳福华一路证券营业部,广发证券深圳福华一路证券营业部,153217.0,51295655.0,-51142438.0,日涨幅偏离值达到7%的前5只证券,10.0274
20260911,603601,再升科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,52115542.88,-52115542.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,8.3333
20260911,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,71132903.94,123602854.45,-52469950.51,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.1921
20260911,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,71132903.94,123602854.45,-52469950.51,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.1921
20260911,000523,红棉股份,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,165739.0,54603932.24,-54438193.24,日跌幅偏离值达到7%的前5只证券,-10.0897
20260911,600127,金健米业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,55680753.48,-55680753.48,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.2143
20260911,603936,博敏电子,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,62918198.0,-62918198.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0105
20260911,605006,山东玻纤,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,63902862.83,-63902862.83,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.6397
20260911,603601,再升科技,10004865,国泰海通证券股份有限公司,国泰海通,,65779586.13,-65779586.13,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.3333
20260911,600127,金健米业,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,67845673.04,-67845673.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.2143
20260911,603601,再升科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,70452071.6,-70452071.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.3333
20260911,603936,博敏电子,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,85503817.97,-85503817.97,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0105
20260911,603601,再升科技,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,97147951.0,-97147951.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,8.3333
20260911,603936,博敏电子,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,111631017.26,-111631017.26,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0105
20260911,000823,超声电子,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,404598.0,173267797.0,-172863199.0,日换手率达到20%的前5只证券,10.0
20260911,000823,超声电子,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,404598.0,173267797.0,-172863199.0,日涨幅偏离值达到7%的前5只证券,10.0
20260911,600127,金健米业,10000883379,国联民生证券股份有限公司慈溪影清路证券营业部,国联民生证券慈溪影清路证券营业部,,226375899.7,-226375899.7,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.2143
