trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260902,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,27261162.0,34241130.0,-6979968.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5019
20260902,600828,茂业商业,10000583814,国泰海通证券股份有限公司深圳前海分公司,国泰海通证券深圳前海分公司,,7136096.0,-7136096.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0686
20260902,600828,茂业商业,10000583814,国泰海通证券股份有限公司深圳前海分公司,国泰海通证券深圳前海分公司,,7144711.0,-7144711.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0686
20260902,920212,智新电子,10096646,中信证券(山东)有限责任公司潍坊分公司,中信证券(山东)潍坊分公司,0.0,7244281.14,-7244281.14,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9539
20260902,301520,万邦医药,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,127200.0,7434798.79,-7307598.79,日换手率达到30%的前5只证券,-7.0533
20260902,002742,冀衡医药,10089779,华泰证券股份有限公司天津白堤路证券营业部,华泰证券天津白堤路证券营业部,12840.0,7525908.0,-7513068.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,003040,楚天龙,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,91995736.0,99513958.83,-7518222.83,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.8652
20260902,600657,信达地产,10133756,上海证券有限责任公司嘉兴中山西路证券营业部,上海证券嘉兴中山西路证券营业部,,7564000.0,-7564000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1083
20260902,000713,国投丰乐,10028632,华西证券股份有限公司成都高升桥路证券营业部,华西证券成都高升桥路证券营业部,172414.0,7748995.0,-7576581.0,日跌幅偏离值达到7%的前5只证券,-9.944
20260902,920223,荣亿精密,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,362001.08,8243853.78,-7881852.7,当日价格振幅达到30%的前5只股票,2.4845
20260902,000635,英力特,10412793,长城证券股份有限公司贵州分公司,长城证券贵州分公司,21438.0,7980494.0,-7959056.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9723
20260902,002328,新朋股份,10634757,深股通专用,深股通专用,132031415.01,140061286.89,-8029871.88,连续三个交易日内，涨幅偏离值累计达到20%的证券,3.6117
20260902,600828,茂业商业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,8072118.0,-8072118.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0686
20260902,600403,大有能源,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,17355582.0,25567016.52,-8211434.52,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.4
20260902,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,0.0,8339260.11,-8339260.11,当日换手率达到20%的前5只股票,6.383
20260902,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,0.0,8339260.11,-8339260.11,当日价格振幅达到30%的前5只股票,6.383
20260902,603395,红四方,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,8755740.73,-8755740.73,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260902,920222,益坤电气,10994469,招商证券股份有限公司上海闵行区申长路证券营业部,招商证券上海闵行区申长路证券营业部,0.0,8792537.32,-8792537.32,当日换手率达到20%的前5只股票,17.2372
20260902,600272,开开实业,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,8794203.0,-8794203.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.005
20260902,601566,九牧王,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,8916540.0,-8916540.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9788
20260902,601086,国芳集团,10434470,沪股通专用,沪股通专用,,9162444.0,-9162444.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0099
20260902,000635,英力特,10436163,长城证券股份有限公司南昌红谷南大道证券营业部,长城证券南昌红谷南大道证券营业部,0.0,9258834.0,-9258834.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9723
20260902,000019,深粮控股,10456723,国盛证券股份有限公司深圳梅园路证券营业部,国盛证券深圳梅园路证券营业部,0.0,9314458.0,-9314458.0,日跌幅偏离值达到7%的前5只证券,-9.3434
20260902,600657,信达地产,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,9340454.0,-9340454.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1083
20260902,600828,茂业商业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,9399815.0,-9399815.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0686
20260902,301520,万邦医药,10549265,东方财富证券股份有限公司江苏分公司,东方财富证券江苏分公司,409745.0,9850778.22,-9441033.22,日换手率达到30%的前5只证券,-7.0533
20260902,920895,花溪科技,10143726,中银国际证券股份有限公司江西分公司,中银国际证券江西分公司,0.0,9580203.98,-9580203.98,当日换手率达到20%的前5只股票,6.383
20260902,920895,花溪科技,10143726,中银国际证券股份有限公司江西分公司,中银国际证券江西分公司,0.0,9580203.98,-9580203.98,当日价格振幅达到30%的前5只股票,6.383
20260902,000628,高新发展,10338861,长江证券股份有限公司兰州金昌北路证券营业部,长江证券兰州金昌北路证券营业部,0.0,9604687.0,-9604687.0,日涨幅偏离值达到7%的前5只证券,9.998
20260902,301655,绿控传动,10000256098,中国中金财富证券有限公司北京建国门外大街证券营业部,中国中金财富证券北京建国门外大街证券营业部,2616.0,9659933.68,-9657317.68,日换手率达到30%的前5只证券,-7.9646
20260902,920165,珈凯生物,10046604,中信证券股份有限公司杭州凤起路证券营业部,中信证券杭州凤起路证券营业部,7971.0,9763243.52,-9755272.52,当日换手率达到20%的前5只股票,2.785
20260902,002742,冀衡医药,10083742,东北证券股份有限公司武汉香港路证券营业部,东北证券武汉香港路证券营业部,4614.0,10117698.0,-10113084.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,002437,誉衡药业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,20847718.09,31040697.81,-10192979.72,日换手率达到20%的前5只证券,4.1379
20260902,002696,百洋股份,10101590,中国银河证券股份有限公司桂林中山中路证券营业部,中国银河证券桂林中山中路证券营业部,57754.0,10259537.0,-10201783.0,日振幅值达到15%的前5只证券,-8.2418
20260902,002679,福建金森,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,3874106.5,14244188.5,-10370082.0,日振幅值达到15%的前5只证券,-5.1898
20260902,002742,冀衡医药,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,10400028.0,-10400028.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,600830,香溢融通,10004865,国泰海通证券股份有限公司,国泰海通,,10469608.14,-10469608.14,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9675
20260902,002742,冀衡医药,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,2560722.0,13120612.0,-10559890.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,600272,开开实业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,10768893.0,-10768893.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.005
20260902,601566,九牧王,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,10770793.62,-10770793.62,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9788
20260902,603221,爱丽家居,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,10788732.0,-10788732.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2308
20260902,603221,爱丽家居,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,,10837399.0,-10837399.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2308
20260902,603978,深圳新星,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,11330193.0,-11330193.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0243
20260902,600830,香溢融通,10681508,天风证券股份有限公司河南分公司,天风证券河南分公司,,11368000.0,-11368000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9675
20260902,603778,国晟科技,10429232,国信证券股份有限公司杭州分公司,国信证券杭州分公司,,11528758.0,-11528758.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0307
20260902,600967,内蒙一机,10000583825,国元证券股份有限公司宁波分公司,国元证券宁波分公司,,11626670.0,-11626670.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0082
20260902,603978,深圳新星,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,11937024.0,-11937024.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0243
20260902,000545,金浦钛业,10185896,中国中金财富证券有限公司杭州江河汇证券营业部,中国中金财富证券杭州江河汇证券营业部,214.0,12050880.0,-12050666.0,日跌幅偏离值达到7%的前5只证券,-10.1266
20260902,920223,荣亿精密,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,274552.31,12411084.48,-12136532.17,当日价格振幅达到30%的前5只股票,2.4845
20260902,600657,信达地产,10434470,沪股通专用,沪股通专用,16993913.0,29694373.02,-12700460.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1083
20260902,920748,路桥信息,10456780,国信证券股份有限公司福建分公司,国信证券福建分公司,0.0,12833918.51,-12833918.51,当日收盘价涨幅达到20%的前5只股票,21.6437
20260902,600892,大晟文化,10145905,东兴证券股份有限公司福州长乐郑和中路证券营业部,东兴证券福州长乐郑和中路证券营业部,,12851235.0,-12851235.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0823
20260902,603778,国晟科技,10031838,中国中金财富证券有限公司深圳中金大厦证券营业部,中国中金财富证券深圳中金大厦证券营业部,,12996529.0,-12996529.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0307
20260902,600967,内蒙一机,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,,13058834.0,-13058834.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0082
20260902,920223,荣亿精密,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,1330871.09,15034452.11,-13703581.02,当日价格振幅达到30%的前5只股票,2.4845
20260902,600272,开开实业,10082589,财通证券股份有限公司嘉兴禾兴南路证券营业部,财通证券嘉兴禾兴南路证券营业部,,13809335.0,-13809335.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.005
20260902,002696,百洋股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,55770.0,13905362.0,-13849592.0,日振幅值达到15%的前5只证券,-8.2418
20260902,002418,康盛股份,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,11235646.0,25392566.0,-14156920.0,日换手率达到20%的前5只证券,2.2887
20260902,002742,冀衡医药,10425720,中泰证券股份有限公司宁波分公司,中泰证券宁波分公司,0.0,14523291.0,-14523291.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,600657,信达地产,10455203,东吴证券股份有限公司嘉兴槜李路证券营业部,东吴证券嘉兴槜李路证券营业部,,14727840.0,-14727840.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1083
20260902,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,15053643.0,-15053643.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9781
20260902,600613,神奇制药,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,15224727.0,-15224727.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0358
20260902,601566,九牧王,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,15817892.0,-15817892.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9788
20260902,301591,肯特股份,10747316,德邦证券股份有限公司重庆西湖支路证券营业部,德邦证券重庆西湖支路证券营业部,5674.0,15844937.14,-15839263.14,日换手率达到30%的前5只证券,2.8647
20260902,600613,神奇制药,10000055313,华鑫证券有限责任公司杭州分公司,华鑫证券杭州分公司,,16127605.0,-16127605.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0358
20260902,003005,竞业达,10634757,深股通专用,深股通专用,0.0,16285072.0,-16285072.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.011
20260902,600967,内蒙一机,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,16376808.0,-16376808.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0082
20260902,600508,上海能源,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,15439951.76,32011741.07,-16571789.31,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9704
20260902,600508,上海能源,10004865,国泰海通证券股份有限公司,国泰海通,13636356.07,30274690.44,-16638334.37,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9704
20260902,002412,汉森制药,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,15677892.48,32331114.1,-16653221.62,连续三个交易日内，跌幅偏离值累计达到20%的证券,-8.0645
20260902,603395,红四方,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,16810064.0,-16810064.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260902,002679,福建金森,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,23975.0,17099452.0,-17075477.0,日振幅值达到15%的前5只证券,-5.1898
20260902,002679,福建金森,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,2213159.0,19341218.0,-17128059.0,日振幅值达到15%的前5只证券,-5.1898
20260902,600403,大有能源,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,17145659.92,-17145659.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.4
20260902,000019,深粮控股,10126278,中信建投证券股份有限公司福清福和路证券营业部,中信建投证券福清福和路证券营业部,188181.0,17487852.0,-17299671.0,日跌幅偏离值达到7%的前5只证券,-9.3434
20260902,600508,上海能源,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,17564497.82,-17564497.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9704
20260902,000560,我爱我家,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,5801185.0,23521957.0,-17720772.0,日振幅值达到15%的前5只证券,-0.3135
20260902,000560,我爱我家,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,5801185.0,23521957.0,-17720772.0,日换手率达到20%的前5只证券,-0.3135
20260902,002955,鸿合科技,10174512,平安证券股份有限公司河南分公司,平安证券河南分公司,3677572.0,21421903.0,-17744331.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.2751
20260902,600508,上海能源,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,12917174.8,31273134.4,-18355959.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9704
20260902,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,11032119.0,29556541.8,-18524422.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9781
20260902,002855,捷荣技术,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,10626.0,18673103.0,-18662477.0,日振幅值达到15%的前5只证券,7.3405
20260902,920895,花溪科技,10138903,中信建投证券股份有限公司南昌榕门路证券营业部,中信建投证券南昌榕门路证券营业部,3027.0,18718895.86,-18715868.86,当日换手率达到20%的前5只股票,6.383
20260902,920895,花溪科技,10138903,中信建投证券股份有限公司南昌榕门路证券营业部,中信建投证券南昌榕门路证券营业部,3027.0,18718895.86,-18715868.86,当日价格振幅达到30%的前5只股票,6.383
20260902,002855,捷荣技术,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,15891.0,18736446.0,-18720555.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.3405
20260902,600721,百花医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,18922594.0,-18922594.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5019
20260902,600830,香溢融通,10055717,华安证券股份有限公司上海鲁班路证券营业部,华安证券上海鲁班路证券营业部,,19313527.0,-19313527.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9675
20260902,600721,百花医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,19826265.06,-19826265.06,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5019
20260902,002297,博云新材,10128049,方正证券股份有限公司长沙芙蓉路证券营业部,方正证券长沙芙蓉路证券营业部,1837.0,20190386.0,-20188549.0,日涨幅偏离值达到7%的前5只证券,10.011
20260902,000505,京粮控股,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,22788.0,20518847.0,-20496059.0,日振幅值达到15%的前5只证券,-8.3979
20260902,000505,京粮控股,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,76070.0,20681941.0,-20605871.0,日振幅值达到15%的前5只证券,-8.3979
20260902,600613,神奇制药,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,20759537.0,-20759537.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0358
20260902,002679,福建金森,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,0.0,20977988.0,-20977988.0,日振幅值达到15%的前5只证券,-5.1898
20260902,000560,我爱我家,10000565545,甬兴证券有限公司天津解放北路证券营业部,甬兴证券天津解放北路证券营业部,0.0,21890027.2,-21890027.2,日振幅值达到15%的前5只证券,-0.3135
20260902,000560,我爱我家,10000565545,甬兴证券有限公司天津解放北路证券营业部,甬兴证券天津解放北路证券营业部,0.0,21890027.2,-21890027.2,日换手率达到20%的前5只证券,-0.3135
20260902,600227,赤天化,10434470,沪股通专用,沪股通专用,70319951.71,92230865.43,-21910913.72,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.029
20260902,600354,敦煌种业,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,21999982.0,-21999982.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9781
20260902,600403,大有能源,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,22606269.73,-22606269.73,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.4
20260902,600540,新赛股份,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,,22697430.0,-22697430.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9673
20260902,301591,肯特股份,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,0.0,22939835.44,-22939835.44,日换手率达到30%的前5只证券,2.8647
20260902,600540,新赛股份,10638009,兴业证券股份有限公司西安未央路证券营业部,兴业证券西安未央路证券营业部,,23123327.6,-23123327.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9673
20260902,002104,恒宝股份,10634757,深股通专用,深股通专用,139632093.44,162817277.72,-23185184.28,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0163
20260902,600830,香溢融通,10000644979,中信建投证券股份有限公司北京中信大厦证券营业部,中信建投证券北京中信大厦证券营业部,,23294207.96,-23294207.96,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9675
20260902,301591,肯特股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,974681.0,24586813.38,-23612132.38,日换手率达到30%的前5只证券,2.8647
20260902,600967,内蒙一机,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,,24746049.0,-24746049.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0082
20260902,600121,郑州煤电,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,24908438.2,-24908438.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.8519
20260902,601566,九牧王,10434470,沪股通专用,沪股通专用,33498605.46,58648695.77,-25150090.31,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9788
20260902,002418,康盛股份,10634757,深股通专用,深股通专用,222810196.0,247973414.83,-25163218.83,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.2887
20260902,600613,神奇制药,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,25357063.6,-25357063.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0358
20260902,003040,楚天龙,10634757,深股通专用,深股通专用,115052117.03,140631465.87,-25579348.84,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.8652
20260902,002418,康盛股份,10634757,深股通专用,深股通专用,75873448.0,101539311.0,-25665863.0,日换手率达到20%的前5只证券,2.2887
20260902,600227,赤天化,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,26127526.5,-26127526.5,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.029
20260902,600721,百花医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,27850648.0,-27850648.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5019
20260902,600371,万向德农,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,,29472387.36,-29472387.36,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.2951
20260902,600127,金健米业,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,29965735.51,-29965735.51,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.3444
20260902,600508,上海能源,10434470,沪股通专用,沪股通专用,43662603.73,73707574.37,-30044970.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9704
20260902,600371,万向德农,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,,31599035.93,-31599035.93,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.2951
20260902,600540,新赛股份,10025147,湘财证券股份有限公司西安沣惠南路证券营业部,湘财证券西安沣惠南路证券营业部,,31751574.8,-31751574.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9673
20260902,600127,金健米业,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,,32299463.0,-32299463.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.3444
20260902,600540,新赛股份,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,,32450651.79,-32450651.79,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9673
20260902,600371,万向德农,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,,32921724.13,-32921724.13,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.2951
20260902,600121,郑州煤电,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,33154785.72,-33154785.72,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.8519
20260902,000713,国投丰乐,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,0.0,33327839.52,-33327839.52,日跌幅偏离值达到7%的前5只证券,-9.944
20260902,002084,海鸥住工,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,614142.0,34127632.69,-33513490.69,日换手率达到20%的前5只证券,1.4245
20260902,600371,万向德农,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,37815366.27,-37815366.27,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.2951
20260902,600540,新赛股份,10109170,国盛证券股份有限公司杭州建设三路证券营业部,国盛证券杭州建设三路证券营业部,,38822721.39,-38822721.39,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9673
20260902,002104,恒宝股份,10634757,深股通专用,深股通专用,92259501.76,133840550.52,-41581048.76,日涨幅偏离值达到7%的前5只证券,10.0163
20260902,600127,金健米业,10434470,沪股通专用,沪股通专用,98386202.52,140734661.32,-42348458.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.3444
20260902,600354,敦煌种业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,43359798.4,-43359798.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9781
20260902,600127,金健米业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,46023677.67,-46023677.67,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.3444
20260902,600227,赤天化,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,48963122.9,-48963122.9,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.029
20260902,002886,沃特股份,10634757,深股通专用,深股通专用,15214998.2,64445281.9,-49230283.7,日涨幅偏离值达到7%的前5只证券,9.9857
20260902,600227,赤天化,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,51553222.48,-51553222.48,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.029
20260902,300189,神农种业,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,129028.0,52001789.78,-51872761.78,日换手率达到30%的前5只证券,-11.3907
20260902,600121,郑州煤电,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,53008552.62,-53008552.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.8519
20260902,000019,深粮控股,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,1390383.0,55907516.0,-54517133.0,日跌幅偏离值达到7%的前5只证券,-9.3434
