trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260916,605577,龙版传媒,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,15986646.16,-15986646.16,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.7884
20260916,601579,会稽山,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,16761687.0,-16761687.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0194
20260916,600712,南宁百货,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,,17908497.0,-17908497.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.6556
20260916,600354,敦煌种业,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,17932973.0,-17932973.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-0.2252
20260916,002912,中新赛克,10117770,方正证券股份有限公司长沙黄兴中路证券营业部,方正证券长沙黄兴中路证券营业部,85346.0,18140294.0,-18054948.0,日跌幅偏离值达到7%的前5只证券,-9.9824
20260916,000993,闽东电力,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,2523397.0,20578776.0,-18055379.0,日涨幅偏离值达到7%的前5只证券,10.0
20260916,600359,新农开发,10000297997,东莞证券股份有限公司武汉营业部,东莞证券武汉营业部,,18123384.0,-18123384.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-3.8071
20260916,002161,远望谷,10023415,国泰海通证券股份有限公司宁波广福街证券营业部,国泰海通证券宁波广福街证券营业部,752397.0,19006330.0,-18253933.0,日振幅值达到15%的前5只证券,9.9693
20260916,688620,安凯微,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,18888984.09,-18888984.09,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1007
20260916,002912,中新赛克,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,7743.0,20000206.0,-19992463.0,日跌幅偏离值达到7%的前5只证券,-9.9824
20260916,603082,北自科技,10956072,国投证券股份有限公司上海虹口区杨树浦路证券营业部,国投证券上海虹口区杨树浦路证券营业部,,20006621.0,-20006621.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0083
20260916,600712,南宁百货,10533657,中航证券有限公司南昌九洲大街证券营业部,中航证券南昌九洲大街证券营业部,,20907511.0,-20907511.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.6556
20260916,603657,春光科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21424903.0,-21424903.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,5.1856
20260916,603082,北自科技,10120792,广发证券股份有限公司佛山南海桂城证券营业部,广发证券佛山南海桂城证券营业部,,21707962.52,-21707962.52,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0083
20260916,300464,星徽股份,10144187,上海证券有限责任公司温州乐清伯乐东路证券营业部,上海证券温州乐清伯乐东路证券营业部,97869.0,21882446.0,-21784577.0,日涨幅达到15%的前5只证券,20.0
20260916,605577,龙版传媒,10434470,沪股通专用,沪股通专用,,22106187.0,-22106187.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.7884
20260916,601123,马矿股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,22112514.88,-22112514.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.611
20260916,600712,南宁百货,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,22126665.0,-22126665.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.6556
20260916,603082,北自科技,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,22510287.54,-22510287.54,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0083
20260916,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,30496604.76,53611111.82,-23114507.06,有价格涨跌幅限制的日换手率达到20%的前五只证券,-0.2252
20260916,688004,博汇科技,10135340,中信证券股份有限公司北京分公司,中信证券北京分公司,,23372615.72,-23372615.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0146
20260916,300464,星徽股份,10434522,中信证券股份有限公司深圳滨海大道证券营业部,中信证券深圳滨海大道证券营业部,1286408.0,24817510.0,-23531102.0,日涨幅达到15%的前5只证券,20.0
20260916,688478,晶升股份,10434470,沪股通专用,沪股通专用,43879609.91,67685812.0,-23806202.09,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.99
20260916,603082,北自科技,10120792,广发证券股份有限公司佛山南海桂城证券营业部,广发证券佛山南海桂城证券营业部,,23932313.52,-23932313.52,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0083
20260916,600712,南宁百货,10000242108,东亚前海证券有限责任公司四川分公司,东亚前海证券四川分公司,,24198328.0,-24198328.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.6556
20260916,605058,澳弘电子,10000866015,联储证券股份有限公司杭州西湖桃源岭证券营业部,联储证券杭州西湖桃源岭证券营业部,,24423925.0,-24423925.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260916,600359,新农开发,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,,24618918.0,-24618918.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8071
20260916,600359,新农开发,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,,24618918.0,-24618918.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-3.8071
20260916,002491,通鼎互联,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,69098265.77,94224317.4,-25126051.63,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9865
20260916,600359,新农开发,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,25512375.0,-25512375.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-3.8071
20260916,600712,南宁百货,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,,25535683.98,-25535683.98,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.6556
20260916,600127,金健米业,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,,25921745.07,-25921745.07,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.1373
20260916,002631,德尔未来,10634757,深股通专用,深股通专用,56924570.86,82920582.0,-25996011.14,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9902
20260916,600127,金健米业,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,,26226003.4,-26226003.4,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.1373
20260916,300243,瑞丰高材,10080008,华泰证券股份有限公司济南解放东路证券营业部,华泰证券济南解放东路证券营业部,0.0,26419190.0,-26419190.0,日涨幅达到15%的前5只证券,20.0121
20260916,688432,有研硅,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,27148186.98,-27148186.98,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260916,603082,北自科技,10434470,沪股通专用,沪股通专用,,27306199.0,-27306199.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0083
20260916,605058,澳弘电子,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,27543739.0,-27543739.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260916,000981,山子高科,10060377,广发证券股份有限公司西安南广济街证券营业部,广发证券西安南广济街证券营业部,441161.0,28030307.0,-27589146.0,日跌幅偏离值达到7%的前5只证券,-9.2715
20260916,600103,青山纸业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,27693468.0,-27693468.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1493
20260916,002790,瑞尔特,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,23825473.0,51568771.42,-27743298.42,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.366
20260916,301251,威尔高,10634757,深股通专用,深股通专用,100569357.95,128476052.86,-27906694.91,日涨幅达到15%的前5只证券,20.0
20260916,002212,天融信,10583882,东莞证券股份有限公司苏州聚茂街证券营业部,东莞证券苏州聚茂街证券营业部,13281.0,31135557.0,-31122276.0,日跌幅偏离值达到7%的前5只证券,-10.0386
20260916,000993,闽东电力,10101617,国泰海通证券股份有限公司无锡湖滨路证券营业部,国泰海通证券无锡湖滨路证券营业部,145933.0,32698756.0,-32552823.0,日涨幅偏离值达到7%的前5只证券,10.0
20260916,605058,澳弘电子,10786271,中国银河证券股份有限公司兰溪三江路证券营业部,中国银河证券兰溪三江路证券营业部,,33039810.0,-33039810.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260916,002212,天融信,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,10485.0,33444354.0,-33433869.0,日跌幅偏离值达到7%的前5只证券,-10.0386
20260916,000993,闽东电力,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,22652937.4,57129258.0,-34476320.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260916,002212,天融信,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,1398.0,34952097.0,-34950699.0,日跌幅偏离值达到7%的前5只证券,-10.0386
20260916,002790,瑞尔特,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,11784574.2,48005034.16,-36220459.96,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.366
20260916,002212,天融信,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,95064.0,36419997.0,-36324933.0,日跌幅偏离值达到7%的前5只证券,-10.0386
20260916,000759,中百集团,10156202,招商证券股份有限公司北京安外大街证券营业部,招商证券北京安外大街证券营业部,108479.0,36972083.83,-36863604.83,日换手率达到20%的前5只证券,-7.1111
20260916,300243,瑞丰高材,10141599,中泰证券股份有限公司淄博沂源胜利路证券营业部,中泰证券淄博沂源胜利路证券营业部,3806851.0,42671149.65,-38864298.65,日涨幅达到15%的前5只证券,20.0121
20260916,688432,有研硅,10061966,广发证券股份有限公司上海虹口区杨树浦路证券营业部,广发证券上海虹口区杨树浦路证券营业部,,39180072.8,-39180072.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260916,002212,天融信,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,6990.0,41940000.0,-41933010.0,日跌幅偏离值达到7%的前5只证券,-10.0386
20260916,605577,龙版传媒,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,42328971.08,-42328971.08,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.7884
20260916,688368,晶丰明源,10455383,华泰证券股份有限公司南京分公司,华泰证券南京分公司,,42841153.82,-42841153.82,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.2083
20260916,000981,山子高科,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,0.0,43269327.0,-43269327.0,日跌幅偏离值达到7%的前5只证券,-9.2715
20260916,002281,光迅科技,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,14051977.85,58171324.0,-44119346.15,日涨幅偏离值达到7%的前5只证券,10.0018
20260916,000592,平潭发展,10147201,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,华泰证券天津东丽开发区二纬路证券营业部,265310.0,48594135.0,-48328825.0,日涨幅偏离值达到7%的前5只证券,9.9747
20260916,688004,博汇科技,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,53381531.34,-53381531.34,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0146
20260916,002491,通鼎互联,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,34838773.1,89964466.59,-55125693.49,日涨幅偏离值达到7%的前5只证券,9.9865
20260916,600127,金健米业,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,,56025058.99,-56025058.99,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.1373
20260916,002491,通鼎互联,10920044,中泰证券股份有限公司武汉欢乐大道证券营业部,中泰证券武汉欢乐大道证券营业部,61776.0,63173283.58,-63111507.58,日涨幅偏离值达到7%的前5只证券,9.9865
20260916,002281,光迅科技,10114164,招商证券股份有限公司深圳深南大道车公庙证券营业部,招商证券深圳深南大道车公庙证券营业部,7716484.0,72103012.0,-64386528.0,日涨幅偏离值达到7%的前5只证券,10.0018
20260916,000993,闽东电力,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,10290.0,67972271.0,-67961981.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260916,688368,晶丰明源,10149526,华泰证券股份有限公司南京江宁苏源大道证券营业部,华泰证券南京江宁苏源大道证券营业部,,70031772.13,-70031772.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.2083
20260916,002396,星网锐捷,10638004,东吴证券股份有限公司宁波前河南路证券营业部,东吴证券宁波前河南路证券营业部,0.0,78295537.0,-78295537.0,日涨幅偏离值达到7%的前5只证券,10.0
20260916,000981,山子高科,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,9800.0,80767409.0,-80757609.0,日跌幅偏离值达到7%的前5只证券,-9.2715
20260916,002585,双星新材,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,15196104.0,97819144.0,-82623040.0,日换手率达到20%的前5只证券,0.9121
20260916,002585,双星新材,10634757,深股通专用,深股通专用,169525591.03,253035999.31,-83510408.28,日换手率达到20%的前5只证券,0.9121
20260916,002585,双星新材,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,264682.0,108471656.72,-108206974.72,日换手率达到20%的前5只证券,0.9121
20260916,000823,超声电子,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,4482291.0,122025648.0,-117543357.0,日换手率达到20%的前5只证券,5.1046
20260916,000981,山子高科,10634757,深股通专用,深股通专用,94782969.63,217578503.26,-122795533.63,日跌幅偏离值达到7%的前5只证券,-9.2715
20260916,000993,闽东电力,10021773,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,华泰证券上海黄浦区来福士广场证券营业部,210435.0,134722366.0,-134511931.0,日涨幅偏离值达到7%的前5只证券,10.0
20260916,000993,闽东电力,10021773,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,华泰证券上海黄浦区来福士广场证券营业部,569487.0,136667597.0,-136098110.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260916,002491,通鼎互联,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,15549159.0,159358642.7,-143809483.7,日涨幅偏离值达到7%的前5只证券,9.9865
20260916,002396,星网锐捷,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,1882084.0,375628606.2,-373746522.2,日涨幅偏离值达到7%的前5只证券,10.0
