trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260924,603396,金辰股份,10004865,国泰海通证券股份有限公司,国泰海通,,9839268.0,-9839268.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260924,002819,东方中科,10137410,中国银河证券股份有限公司北京朝阳门北大街证券营业部,中国银河证券北京朝阳门北大街证券营业部,422891.0,10323388.0,-9900497.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9835
20260924,600843,上工申贝,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,9922346.0,-9922346.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9869
20260924,603248,锡华科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,10069155.15,-10069155.15,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.886
20260924,920071,金钛股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,410935.84,10721065.53,-10310129.69,当日换手率达到20%的前5只股票,-3.351
20260924,688682,霍莱沃,10109103,中信证券(山东)有限责任公司即墨蓝鳌路证券营业部,中信证券(山东)即墨蓝鳌路证券营业部,,10350670.0,-10350670.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9873
20260924,600802,福建水泥,10004865,国泰海通证券股份有限公司,国泰海通,,10562609.24,-10562609.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9668
20260924,920229,世纪数码,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,34995.0,10808052.28,-10773057.28,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),-30.0
20260924,920229,世纪数码,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,34995.0,10808052.28,-10773057.28,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,920229,世纪数码,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,34995.0,10808052.28,-10773057.28,当日换手率达到20%的前5只股票,-30.0
20260924,601091,沈鼓集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,24640527.69,35507761.57,-10867233.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260924,002119,康强电子,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,106377663.0,117417761.0,-11040098.0,日换手率达到20%的前5只证券,9.9926
20260924,002119,康强电子,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,106377663.0,117417761.0,-11040098.0,日涨幅偏离值达到7%的前5只证券,9.9926
20260924,600843,上工申贝,10153739,广发证券股份有限公司大冶新冶大道证券营业部,广发证券大冶新冶大道证券营业部,,11067112.0,-11067112.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9869
20260924,000593,德龙汇能,10671740,中国银河证券股份有限公司温岭中华路证券营业部,中国银河证券温岭中华路证券营业部,816585.0,11895389.0,-11078804.0,日跌幅偏离值达到7%的前5只证券,-10.0041
20260924,920298,腾信精密,10484958,长江证券股份有限公司上海分公司,长江证券上海分公司,2743086.31,13862212.27,-11119125.96,当日换手率达到20%的前5只股票,-1.5901
20260924,301699,洛轴股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,30223.0,11276815.0,-11246592.0,日涨幅达到15%的前5只证券,19.9865
20260924,301699,洛轴股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,30223.0,11276815.0,-11246592.0,日换手率达到30%的前5只证券,19.9865
20260924,000850,华茂股份,10028572,国联民生证券股份有限公司无锡清扬路证券营业部,国联民生证券无锡清扬路证券营业部,0.0,11333330.0,-11333330.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1075
20260924,300300,海峡创新,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,4434650.0,15880239.0,-11445589.0,日涨幅达到15%的前5只证券,19.9778
20260924,600843,上工申贝,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,11633971.61,-11633971.61,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9869
20260924,600630,龙头股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,11795006.39,-11795006.39,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0551
20260924,301311,昆船智能,10028750,中信建投证券股份有限公司济南经四路证券营业部,中信建投证券济南经四路证券营业部,8795478.0,20625834.19,-11830356.19,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0267
20260924,600630,龙头股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,14933449.09,26771695.44,-11838246.35,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0551
20260924,600189,泉阳泉,10434470,沪股通专用,沪股通专用,18611382.0,30780816.0,-12169434.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0363
20260924,600630,龙头股份,10022039,中泰证券股份有限公司北京中关村大街证券营业部,中泰证券北京中关村大街证券营业部,,12435237.0,-12435237.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0551
20260924,600792,云煤能源,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,12737828.0,-12737828.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0386
20260924,603042,华脉科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,12891288.05,-12891288.05,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9824
20260924,688682,霍莱沃,10434470,沪股通专用,沪股通专用,8274999.26,21623579.52,-13348580.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9873
20260924,600792,云煤能源,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,13495923.0,-13495923.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0386
20260924,600189,泉阳泉,10637706,兴业证券股份有限公司大连分公司,兴业证券大连分公司,,13578110.0,-13578110.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0363
20260924,603396,金辰股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,13818553.0,-13818553.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260924,688837,信诺维,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,13918841.9,-13918841.9,有价格涨跌幅限制的日换手率达到30%的前五只证券,-11.7351
20260924,600792,云煤能源,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,14118271.0,-14118271.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0386
20260924,000592,平潭发展,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,18270183.76,32640332.0,-14370148.24,日涨幅偏离值达到7%的前5只证券,10.0251
20260924,688837,信诺维,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,14656400.16,-14656400.16,有价格涨跌幅限制的日换手率达到30%的前五只证券,-11.7351
20260924,603396,金辰股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,14920085.17,-14920085.17,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260924,301311,昆船智能,10025049,招商证券股份有限公司北京建国路证券营业部,招商证券北京建国路证券营业部,149340.0,15114968.36,-14965628.36,日涨幅达到15%的前5只证券,20.0267
20260924,600843,上工申贝,10434470,沪股通专用,沪股通专用,30252479.2,45295118.18,-15042638.98,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9869
20260924,600843,上工申贝,10434470,沪股通专用,沪股通专用,17303466.2,32347450.92,-15043984.72,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9869
20260924,301520,万邦医药,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,7648.0,15179414.85,-15171766.85,日换手率达到30%的前5只证券,-5.8144
20260924,002819,东方中科,10634757,深股通专用,深股通专用,10461964.6,25715870.0,-15253905.4,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9835
20260924,002164,宁波东力,10140902,中信证券股份有限公司宁波天童北路证券营业部,中信证券宁波天童北路证券营业部,193236.0,15471009.0,-15277773.0,日涨幅偏离值达到7%的前5只证券,10.0253
20260924,920748,路桥信息,10456780,国信证券股份有限公司福建分公司,国信证券福建分公司,471710.48,15779502.78,-15307792.3,当日价格振幅达到30%的前5只股票,29.9858
20260924,920748,路桥信息,10456780,国信证券股份有限公司福建分公司,国信证券福建分公司,471710.48,15779502.78,-15307792.3,当日收盘价涨幅达到20%的前5只股票,29.9858
20260924,920298,腾信精密,10023514,中国银河证券股份有限公司郑州山河证券营业部,中国银河证券郑州山河证券营业部,6470062.8,21898556.08,-15428493.28,当日换手率达到20%的前5只股票,-1.5901
20260924,603042,华脉科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,15480925.4,-15480925.4,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9824
20260924,000504,南华生物,10338950,东莞证券股份有限公司浙江分公司,东莞证券浙江分公司,65756.0,15637215.0,-15571459.0,日换手率达到20%的前5只证券,7.6019
20260924,000504,南华生物,10338950,东莞证券股份有限公司浙江分公司,东莞证券浙江分公司,65756.0,15637215.0,-15571459.0,日振幅值达到15%的前5只证券,7.6019
20260924,002819,东方中科,10028640,华西证券股份有限公司杭州学院路证券营业部,华西证券杭州学院路证券营业部,46759.0,15797282.0,-15750523.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9835
20260924,000504,南华生物,10526803,中信建投证券股份有限公司北京朝外大街证券营业部,中信建投证券北京朝外大街证券营业部,3819815.0,19963041.0,-16143226.0,日换手率达到20%的前5只证券,7.6019
20260924,000504,南华生物,10526803,中信建投证券股份有限公司北京朝外大街证券营业部,中信建投证券北京朝外大街证券营业部,3819815.0,19963041.0,-16143226.0,日振幅值达到15%的前5只证券,7.6019
20260924,601091,沈鼓集团,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,16170664.49,-16170664.49,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260924,301583,托伦斯,10634757,深股通专用,深股通专用,51483373.0,67794609.82,-16311236.82,日换手率达到30%的前5只证券,5.3534
20260924,002172,澳洋健康,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,172833.0,16608330.0,-16435497.0,日换手率达到20%的前5只证券,1.3084
20260924,601091,沈鼓集团,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,16799309.31,-16799309.31,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260924,920298,腾信精密,10436792,东方证券股份有限公司重庆分公司,东方证券重庆分公司,62447.0,16961120.05,-16898673.05,当日换手率达到20%的前5只股票,-1.5901
20260924,603396,金辰股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,16933685.0,-16933685.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260924,601091,沈鼓集团,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,,17242563.09,-17242563.09,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260924,600371,万向德农,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,19085265.6,-19085265.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.2755
20260924,600371,万向德农,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,19085265.6,-19085265.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.2755
20260924,002579,中京电子,10634757,深股通专用,深股通专用,244783990.31,264680960.22,-19896969.91,日换手率达到20%的前5只证券,3.3333
20260924,002106,莱宝高科,10634757,深股通专用,深股通专用,3181527.0,23306169.29,-20124642.29,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,002413,雷科防务,10956082,中银国际证券股份有限公司焦作解放东路证券营业部,中银国际证券焦作解放东路证券营业部,56768.0,20500935.0,-20444167.0,日涨幅偏离值达到7%的前5只证券,10.0613
20260924,001216,华瓷股份,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,8281521.0,28894866.98,-20613345.98,连续三个交易日内，涨幅偏离值累计达到20%的证券,0.3179
20260924,601086,国芳集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21808578.0,-21808578.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9882
20260924,601086,国芳集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21808578.0,-21808578.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9882
20260924,688056,莱伯泰科,10025152,申万宏源证券有限公司北京劲松九区证券营业部,申万宏源证券北京劲松九区证券营业部,,21884402.86,-21884402.86,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,10.0529
20260924,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,58158132.0,80058650.04,-21900518.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.2755
20260924,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,58158132.0,80058650.04,-21900518.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.2755
20260924,920071,金钛股份,10521648,中银国际证券股份有限公司深圳分公司,中银国际证券深圳分公司,58610.74,22894358.49,-22835747.75,当日换手率达到20%的前5只股票,-3.351
20260924,688837,信诺维,10143566,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,平安证券深圳深南东路罗湖商务中心证券营业部,,22862761.38,-22862761.38,有价格涨跌幅限制的日换手率达到30%的前五只证券,-11.7351
20260924,000504,南华生物,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,5924394.0,30025346.03,-24100952.03,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.6019
20260924,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,24636105.91,-24636105.91,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.2755
20260924,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,24636105.91,-24636105.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.2755
20260924,603322,超讯科技,10434470,沪股通专用,沪股通专用,28931233.0,54485476.44,-25554243.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260924,603322,超讯科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,5550370.0,31528052.0,-25977682.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260924,002082,ST万邦,10000393620,广发证券股份有限公司九江长虹大道证券营业部,广发证券九江长虹大道证券营业部,1457149.0,29175194.0,-27718045.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.5409
20260924,000504,南华生物,10023631,西南证券股份有限公司重庆第二分公司,西南证券重庆第二分公司,59550.0,28137165.0,-28077615.0,日换手率达到20%的前5只证券,7.6019
20260924,000504,南华生物,10023631,西南证券股份有限公司重庆第二分公司,西南证券重庆第二分公司,59550.0,28137165.0,-28077615.0,日振幅值达到15%的前5只证券,7.6019
20260924,001216,华瓷股份,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,317163.0,28981763.62,-28664600.62,连续三个交易日内，涨幅偏离值累计达到20%的证券,0.3179
20260924,301689,电科思仪,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,159970.0,29183628.8,-29023658.8,日涨幅达到15%的前5只证券,20.0
20260924,301689,电科思仪,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,159970.0,29183628.8,-29023658.8,日换手率达到30%的前5只证券,20.0
20260924,600721,百花医药,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,29143483.0,59242254.0,-30098771.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.784
20260924,600127,金健米业,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,100170626.64,130375067.55,-30204440.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5522
20260924,000592,平潭发展,10101581,国投证券股份有限公司重庆解放碑证券营业部,国投证券重庆解放碑证券营业部,38219.0,30310370.9,-30272151.9,日涨幅偏离值达到7%的前5只证券,10.0251
20260924,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,64048912.9,94325599.18,-30276686.28,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5522
20260924,600371,万向德农,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,31154500.96,-31154500.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.2755
20260924,600371,万向德农,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,31154500.96,-31154500.96,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.2755
20260924,601086,国芳集团,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,31290444.0,-31290444.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9882
20260924,601086,国芳集团,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,31290444.0,-31290444.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9882
20260924,300192,科德教育,10547767,国泰海通证券股份有限公司揭阳黄岐山大道证券营业部,国泰海通证券揭阳黄岐山大道证券营业部,139972.0,32034316.6,-31894344.6,连续三个交易日内，涨幅偏离值累计达到30%的证券,10.2832
20260924,600371,万向德农,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,33507690.0,-33507690.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.2755
20260924,600371,万向德农,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,33507690.0,-33507690.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.2755
20260924,688837,信诺维,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,,33732129.74,-33732129.74,有价格涨跌幅限制的日换手率达到30%的前五只证券,-11.7351
20260924,301689,电科思仪,10063083,财通证券股份有限公司杭州上塘路证券营业部,财通证券杭州上塘路证券营业部,245805.0,34281299.04,-34035494.04,日涨幅达到15%的前5只证券,20.0
20260924,301689,电科思仪,10063083,财通证券股份有限公司杭州上塘路证券营业部,财通证券杭州上塘路证券营业部,245805.0,34281299.04,-34035494.04,日换手率达到30%的前5只证券,20.0
20260924,000560,我爱我家,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,1986486.0,36077826.0,-34091340.0,日换手率达到20%的前5只证券,-5.1813
20260924,600721,百花医药,10437429,华泰证券股份有限公司苏州吴中大道证券营业部,华泰证券苏州吴中大道证券营业部,,34472923.0,-34472923.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.784
20260924,603823,百合花,10698623,中信建投证券股份有限公司沈阳长白北路证券营业部,中信建投证券沈阳长白北路证券营业部,,34871941.97,-34871941.97,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0059
20260924,000504,南华生物,10133382,中国银河证券股份有限公司宁波宁穿路证券营业部,中国银河证券宁波宁穿路证券营业部,1442933.0,36739146.0,-35296213.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.6019
20260924,000593,德龙汇能,10634757,深股通专用,深股通专用,15729615.06,51494182.84,-35764567.78,日跌幅偏离值达到7%的前5只证券,-10.0041
20260924,301311,昆船智能,10025049,招商证券股份有限公司北京建国路证券营业部,招商证券北京建国路证券营业部,353291.0,38377226.36,-38023935.36,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0267
20260924,600721,百花医药,10124406,中信证券股份有限公司海宁海昌南路证券营业部,中信证券海宁海昌南路证券营业部,,40480840.0,-40480840.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.784
20260924,000823,超声电子,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,446148.0,41289155.56,-40843007.56,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,600792,云煤能源,10079640,华泰证券股份有限公司北京东三环北路证券营业部,华泰证券北京东三环北路证券营业部,,41415060.0,-41415060.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0386
20260924,000504,南华生物,10526803,中信建投证券股份有限公司北京朝外大街证券营业部,中信建投证券北京朝外大街证券营业部,5229750.0,52289321.52,-47059571.52,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.6019
20260924,002119,康强电子,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,0.0,49258881.0,-49258881.0,日换手率达到20%的前5只证券,9.9926
20260924,002119,康强电子,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,0.0,49258881.0,-49258881.0,日涨幅偏离值达到7%的前5只证券,9.9926
20260924,600802,福建水泥,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,49950798.3,-49950798.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9668
20260924,000823,超声电子,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,2270055.0,55080338.0,-52810283.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,000504,南华生物,10023631,西南证券股份有限公司重庆第二分公司,西南证券重庆第二分公司,521820.0,53567165.0,-53045345.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.6019
20260924,002819,东方中科,10025210,国信证券股份有限公司佛山南海桂城证券营业部,国信证券佛山南海桂城证券营业部,116626.0,57806400.0,-57689774.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9835
20260924,600815,厦工股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,60252905.77,-60252905.77,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9291
20260924,600815,厦工股份,10103995,申万宏源证券有限公司上海浦东新区杨高南路证券营业部,申万宏源证券上海浦东新区杨高南路证券营业部,,63239654.0,-63239654.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9291
20260924,603823,百合花,10065511,华林证券股份有限公司北京分公司,华林证券北京分公司,,64680518.76,-64680518.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0059
20260924,002579,中京电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,52838383.42,118012946.8,-65174563.38,日换手率达到20%的前5只证券,3.3333
20260924,601086,国芳集团,10434470,沪股通专用,沪股通专用,24130204.0,96083520.0,-71953316.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9882
20260924,601086,国芳集团,10434470,沪股通专用,沪股通专用,24130204.0,96083520.0,-71953316.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9882
20260924,600815,厦工股份,10021726,光大证券股份有限公司北京月坛北街证券营业部,光大证券北京月坛北街证券营业部,,76937799.02,-76937799.02,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9291
20260924,603823,百合花,10156202,招商证券股份有限公司北京安外大街证券营业部,招商证券北京安外大街证券营业部,,85670665.9,-85670665.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0059
20260924,000560,我爱我家,10634757,深股通专用,深股通专用,115049431.93,208682009.59,-93632577.66,日换手率达到20%的前5只证券,-5.1813
20260924,600127,金健米业,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,100791319.69,-100791319.69,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5522
20260924,000560,我爱我家,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,292112.0,101922278.6,-101630166.6,日换手率达到20%的前5只证券,-5.1813
20260924,000823,超声电子,10634757,深股通专用,深股通专用,118056297.22,223733222.87,-105676925.65,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,002119,康强电子,10634757,深股通专用,深股通专用,381279243.57,531010219.73,-149730976.16,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9926
20260924,603823,百合花,10030390,招商证券股份有限公司北京知春东里证券营业部,招商证券北京知春东里证券营业部,,169012790.8,-169012790.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0059
20260924,002119,康强电子,10634757,深股通专用,深股通专用,215437364.03,412591318.58,-197153954.55,日换手率达到20%的前5只证券,9.9926
20260924,002119,康强电子,10634757,深股通专用,深股通专用,215437364.03,412591318.58,-197153954.55,日涨幅偏离值达到7%的前5只证券,9.9926
