trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260904,003040,楚天龙,10023646,中国中金财富证券有限公司广州天河路证券营业部,中国中金财富证券广州天河路证券营业部,0.0,19004747.52,-19004747.52,日涨幅偏离值达到7%的前5只证券,10.0
20260904,603353,和顺石油,10434470,沪股通专用,沪股通专用,15351860.7,34515542.0,-19163681.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9522
20260904,600540,新赛股份,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,,19221325.0,-19221325.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8251
20260904,600540,新赛股份,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,,19221325.0,-19221325.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.8251
20260904,000560,我爱我家,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,13047453.0,32466142.0,-19418689.0,日涨幅偏离值达到7%的前5只证券,10.1399
20260904,600108,亚盛集团,10054518,方正证券股份有限公司杭州白石巷证券营业部,方正证券杭州白石巷证券营业部,,19866244.0,-19866244.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.101
20260904,301171,易点天下,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,21761819.7,41968158.89,-20206339.19,日换手率达到30%的前5只证券,11.1176
20260904,000560,我爱我家,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,6728209.0,27052240.0,-20324031.0,日涨幅偏离值达到7%的前5只证券,10.1399
20260904,002354,天娱数科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,23265094.0,43676707.1,-20411613.1,日换手率达到20%的前5只证券,8.7516
20260904,600272,开开实业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,21144214.0,-21144214.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,7.6593
20260904,603270,金帝股份,10001650248,财达证券股份有限公司江苏分公司,财达证券江苏分公司,,21179760.0,-21179760.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.5207
20260904,000560,我爱我家,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,9694573.0,31134959.0,-21440386.0,日涨幅偏离值达到7%的前5只证券,10.1399
20260904,600108,亚盛集团,10048192,平安证券股份有限公司上海分公司,平安证券上海分公司,,21519049.0,-21519049.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.101
20260904,002354,天娱数科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,29270099.46,51022819.0,-21752719.54,日换手率达到20%的前5只证券,8.7516
20260904,688170,德龙激光,10030487,中国银河证券股份有限公司上海世界路证券营业部,中国银河证券上海世界路证券营业部,,21889464.23,-21889464.23,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,17.5019
20260904,603339,四方科技,10004865,国泰海通证券股份有限公司,国泰海通,9214520.13,31111027.53,-21896507.4,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.849
20260904,603353,和顺石油,10004865,国泰海通证券股份有限公司,国泰海通,13209936.0,36310785.76,-23100849.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9522
20260904,600108,亚盛集团,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,24261931.0,-24261931.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.101
20260904,600108,亚盛集团,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,24268289.0,-24268289.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.101
20260904,603162,海通发展,10434470,沪股通专用,沪股通专用,182772860.36,207177140.8,-24404280.44,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9925
20260904,600693,东百集团,10434470,沪股通专用,沪股通专用,54610909.36,79344347.01,-24733437.65,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-0.9964
20260904,000560,我爱我家,10023415,国泰海通证券股份有限公司宁波广福街证券营业部,国泰海通证券宁波广福街证券营业部,20471.0,25348544.0,-25328073.0,日涨幅偏离值达到7%的前5只证券,10.1399
20260904,000876,新希望,10143917,东北证券股份有限公司广东分公司,东北证券广东分公司,61616.0,25638191.0,-25576575.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,003005,竞业达,10634757,深股通专用,深股通专用,12605193.52,38291489.16,-25686295.64,日换手率达到20%的前5只证券,-9.9854
20260904,003005,竞业达,10634757,深股通专用,深股通专用,12605193.52,38291489.16,-25686295.64,日跌幅偏离值达到7%的前5只证券,-9.9854
20260904,600693,东百集团,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,26628863.0,-26628863.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-0.9964
20260904,002909,集泰股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,15352.0,27644525.0,-27629173.0,日振幅值达到15%的前5只证券,-9.9875
20260904,002909,集泰股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,15352.0,27644525.0,-27629173.0,日换手率达到20%的前5只证券,-9.9875
20260904,002909,集泰股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,15352.0,27644525.0,-27629173.0,日跌幅偏离值达到7%的前5只证券,-9.9875
20260904,000892,欢瑞世纪,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,0.0,28224207.0,-28224207.0,日换手率达到20%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,0.0,28224207.0,-28224207.0,日涨幅偏离值达到7%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,0.0,28224207.0,-28224207.0,日振幅值达到15%的前5只证券,10.0394
20260904,603353,和顺石油,10045007,中信证券股份有限公司北京安外大街证券营业部,中信证券北京安外大街证券营业部,,29552264.0,-29552264.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9522
20260904,000892,欢瑞世纪,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,663882.0,30694124.0,-30030242.0,日换手率达到20%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,663882.0,30694124.0,-30030242.0,日涨幅偏离值达到7%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,663882.0,30694124.0,-30030242.0,日振幅值达到15%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,22972.0,30064252.0,-30041280.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0394
20260904,600121,郑州煤电,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,30435356.0,-30435356.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0176
20260904,600540,新赛股份,10004865,国泰海通证券股份有限公司,国泰海通,,30475169.36,-30475169.36,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.8251
20260904,600540,新赛股份,10004865,国泰海通证券股份有限公司,国泰海通,,30475169.36,-30475169.36,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8251
20260904,603162,海通发展,10499352,中国银河证券股份有限公司台州东海大道证券营业部,中国银河证券台州东海大道证券营业部,,30620983.67,-30620983.67,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9925
20260904,600892,大晟文化,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,,31185197.0,-31185197.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9083
20260904,000892,欢瑞世纪,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,28460795.0,59833230.05,-31372435.05,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0394
20260904,002104,恒宝股份,10634757,深股通专用,深股通专用,131625583.53,163324595.62,-31699012.09,日换手率达到20%的前5只证券,7.6628
20260904,002909,集泰股份,10484736,兴业证券股份有限公司深圳分公司,兴业证券深圳分公司,306506.0,32113142.3,-31806636.3,日振幅值达到15%的前5只证券,-9.9875
20260904,002909,集泰股份,10484736,兴业证券股份有限公司深圳分公司,兴业证券深圳分公司,306506.0,32113142.3,-31806636.3,日换手率达到20%的前5只证券,-9.9875
20260904,002909,集泰股份,10484736,兴业证券股份有限公司深圳分公司,兴业证券深圳分公司,306506.0,32113142.3,-31806636.3,日跌幅偏离值达到7%的前5只证券,-9.9875
20260904,603162,海通发展,10000256098,中国中金财富证券有限公司北京建国门外大街证券营业部,中国中金财富证券北京建国门外大街证券营业部,,32851297.32,-32851297.32,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9925
20260904,600127,金健米业,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,33314404.74,-33314404.74,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.9203
20260904,600127,金健米业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,33691673.1,-33691673.1,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.9203
20260904,603270,金帝股份,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,,33727563.04,-33727563.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.5207
20260904,600108,亚盛集团,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,,34098808.0,-34098808.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.101
20260904,601086,国芳集团,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,35391840.0,-35391840.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.6036
20260904,603150,万朗磁塑,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,36169939.0,-36169939.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,7.0153
20260904,002909,集泰股份,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,167177.0,36474155.81,-36306978.81,日振幅值达到15%的前5只证券,-9.9875
20260904,002909,集泰股份,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,167177.0,36474155.81,-36306978.81,日换手率达到20%的前5只证券,-9.9875
20260904,002909,集泰股份,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,167177.0,36474155.81,-36306978.81,日跌幅偏离值达到7%的前5只证券,-9.9875
20260904,002059,云南旅游,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,12468.0,36546959.0,-36534491.0,日振幅值达到15%的前5只证券,-1.9031
20260904,603270,金帝股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,36699921.54,-36699921.54,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.5207
20260904,600693,东百集团,10004865,国泰海通证券股份有限公司,国泰海通,,38035982.21,-38035982.21,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-0.9964
20260904,600108,亚盛集团,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,,41364213.0,-41364213.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.101
20260904,002059,云南旅游,10147263,中国中金财富证券有限公司深圳宝安中心路证券营业部,中国中金财富证券深圳宝安中心路证券营业部,228742.0,42609706.0,-42380964.0,日振幅值达到15%的前5只证券,-1.9031
20260904,000876,新希望,10045043,中信证券股份有限公司四川分公司,中信证券四川分公司,1434628.0,46594014.0,-45159386.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,000592,平潭发展,10026787,西南证券股份有限公司深圳中心五路证券营业部,西南证券深圳中心五路证券营业部,15695.0,48411140.0,-48395445.0,日涨幅偏离值达到7%的前5只证券,9.9853
20260904,000876,新希望,10105668,招商证券股份有限公司青岛金家岭金融区证券营业部,招商证券青岛金家岭金融区证券营业部,43993.0,67599173.0,-67555180.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,600121,郑州煤电,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,82603833.0,-82603833.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0176
20260904,600693,东百集团,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,85844489.0,-85844489.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-0.9964
20260904,603162,海通发展,10140582,广发证券股份有限公司上海浦东新区东方路证券营业部,广发证券上海浦东新区东方路证券营业部,,88460852.98,-88460852.98,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9925
20260904,002639,雪人集团,10634757,深股通专用,深股通专用,278793229.23,370890303.03,-92097073.8,连续三个交易日内，涨幅偏离值累计达到20%的证券,1.7768
20260904,603256,宏和科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,79532980.0,178768896.08,-99235916.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,603256,宏和科技,10142227,国投证券股份有限公司厦门湖滨东路证券营业部,国投证券厦门湖滨东路证券营业部,,222817129.0,-222817129.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,603256,宏和科技,10477811,中信证券股份有限公司南京云锦路证券营业部,中信证券南京云锦路证券营业部,,240223886.51,-240223886.51,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,600869,远东股份,10134427,国联民生证券股份有限公司宜兴阳羡东路证券营业部,国联民生证券宜兴阳羡东路证券营业部,,346209867.34,-346209867.34,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,0.7126
