trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260910,605398,新炬网络,10434470,沪股通专用,沪股通专用,,24743274.88,-24743274.88,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.2192
20260910,600479,千金药业,10434470,沪股通专用,沪股通专用,,25129621.0,-25129621.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9858
20260910,002162,悦心健康,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,7069463.36,32348005.5,-25278542.14,日振幅值达到15%的前5只证券,1.7738
20260910,002084,海鸥住工,10484761,浙商证券股份有限公司宁波分公司,浙商证券宁波分公司,212184.0,26274269.0,-26062085.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.8039
20260910,002084,海鸥住工,10021773,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,华泰证券上海黄浦区来福士广场证券营业部,3524631.0,29943135.81,-26418504.81,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.8039
20260910,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,80551677.03,108857128.79,-28305451.76,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.2805
20260910,600540,新赛股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,28349293.48,-28349293.48,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.0153
20260910,600540,新赛股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,28349293.48,-28349293.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0153
20260910,600488,津药药业,10434470,沪股通专用,沪股通专用,,28654203.35,-28654203.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0746
20260910,603601,再升科技,10448359,中泰证券股份有限公司上海浦东新区江耀路证券营业部,中泰证券上海浦东新区江耀路证券营业部,,30043832.0,-30043832.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0552
20260910,000759,中百集团,10101617,国泰海通证券股份有限公司无锡湖滨路证券营业部,国泰海通证券无锡湖滨路证券营业部,396774.0,30881769.0,-30484995.0,日换手率达到20%的前5只证券,2.5974
20260910,603601,再升科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,30781992.0,-30781992.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0552
20260910,605177,东亚药业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,32657712.45,-32657712.45,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.4723
20260910,600722,金牛化工,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,32930993.71,-32930993.71,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.45
20260910,600108,亚盛集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,32948089.86,-32948089.86,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.056
20260910,600108,亚盛集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,32948089.86,-32948089.86,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.056
20260910,603601,再升科技,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,32971340.0,-32971340.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0552
20260910,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,41374406.09,74459117.63,-33084711.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.2805
20260910,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,41374406.09,74459117.63,-33084711.54,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.2805
20260910,002172,澳洋健康,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,559588.0,33840923.0,-33281335.0,日换手率达到20%的前5只证券,-2.2541
20260910,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,41539511.6,74910628.47,-33371116.87,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.3029
20260910,600737,中粮糖业,10434470,沪股通专用,沪股通专用,64100655.79,97675794.04,-33575138.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260910,603162,海通发展,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,52563338.54,86646123.45,-34082784.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.5833
20260910,603042,华脉科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,,34114892.0,-34114892.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260910,920268,百迈科,10094951,东方证券股份有限公司广西分公司,东方证券广西分公司,0.0,34952100.0,-34952100.0,当日换手率达到20%的前5只股票,29.9851
20260910,920268,百迈科,10094951,东方证券股份有限公司广西分公司,东方证券广西分公司,0.0,34952100.0,-34952100.0,当日收盘价涨幅达到20%的前5只股票,29.9851
20260910,600108,亚盛集团,10436857,国泰海通证券股份有限公司晋江世纪大道证券营业部,国泰海通证券晋江世纪大道证券营业部,,35301433.24,-35301433.24,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.056
20260910,600108,亚盛集团,10436857,国泰海通证券股份有限公司晋江世纪大道证券营业部,国泰海通证券晋江世纪大道证券营业部,,35301433.24,-35301433.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.056
20260910,002377,国创高新,10436667,中国银河证券股份有限公司台州黄岩委羽街证券营业部,中国银河证券台州黄岩委羽街证券营业部,0.0,36734320.0,-36734320.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1587
20260910,603958,哈森股份,10030292,中信证券股份有限公司嘉兴分公司,中信证券嘉兴分公司,,39754669.0,-39754669.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-7.2046
20260910,002172,澳洋健康,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,299594.0,41889356.0,-41589762.0,日换手率达到20%的前5只证券,-2.2541
20260910,600127,金健米业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,44361391.0,-44361391.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.3029
20260910,600354,敦煌种业,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,44975387.88,-44975387.88,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.2805
20260910,600354,敦煌种业,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,44975387.88,-44975387.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.2805
20260910,000823,超声电子,10634757,深股通专用,深股通专用,109008095.53,155807015.07,-46798919.54,日涨幅偏离值达到7%的前5只证券,10.0
20260910,600127,金健米业,10434470,沪股通专用,沪股通专用,89854496.44,137176494.19,-47321997.75,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.3029
20260910,000523,红棉股份,10153215,华泰证券股份有限公司广州兴民路证券营业部,华泰证券广州兴民路证券营业部,356188.0,49447538.2,-49091350.2,日换手率达到20%的前5只证券,2.2936
20260910,002365,永安药业,10634757,深股通专用,深股通专用,18565146.0,67805258.7,-49240112.7,日跌幅偏离值达到7%的前5只证券,-9.9807
20260910,600737,中粮糖业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,50321925.96,-50321925.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260910,600540,新赛股份,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,50328969.0,-50328969.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.0153
20260910,600540,新赛股份,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,50328969.0,-50328969.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0153
20260910,000523,红棉股份,10318913,浙商证券股份有限公司乐清千帆东路证券营业部,浙商证券乐清千帆东路证券营业部,243728.0,51150240.0,-50906512.0,日换手率达到20%的前5只证券,2.2936
20260910,603162,海通发展,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,50927628.99,-50927628.99,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.5833
20260910,000523,红棉股份,10456947,中信建投证券股份有限公司揭阳黄岐山大道证券营业部,中信建投证券揭阳黄岐山大道证券营业部,382657.0,51668324.0,-51285667.0,日换手率达到20%的前5只证券,2.2936
20260910,000823,超声电子,10122104,中泰证券股份有限公司济南纬二路证券营业部,中泰证券济南纬二路证券营业部,7144.0,53919183.0,-53912039.0,日涨幅偏离值达到7%的前5只证券,10.0
20260910,600737,中粮糖业,10492163,东方证券股份有限公司厦门仙岳路证券营业部,东方证券厦门仙岳路证券营业部,,63985202.0,-63985202.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260910,600354,敦煌种业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,164279546.29,228279601.49,-64000055.2,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.2805
20260910,600108,亚盛集团,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,68614874.03,-68614874.03,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.056
20260910,600108,亚盛集团,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,68614874.03,-68614874.03,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.056
20260910,600737,中粮糖业,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,74232797.37,-74232797.37,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260910,000523,红棉股份,10145539,华福证券股份有限公司福州湖东路证券营业部,华福证券福州湖东路证券营业部,45944.0,76061265.98,-76015321.98,日换手率达到20%的前5只证券,2.2936
20260910,000523,红棉股份,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,99661.0,85928160.0,-85828499.0,日换手率达到20%的前5只证券,2.2936
20260910,603162,海通发展,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,93695515.02,-93695515.02,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.5833
20260910,603162,海通发展,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,,122460380.95,-122460380.95,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.5833
