trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260921,003013,地铁设计,10026996,方正证券股份有限公司温州小南路证券营业部,方正证券温州小南路证券营业部,57877.0,50158683.25,-50100806.25,日跌幅偏离值达到7%的前5只证券,-10.0156
20260921,603001,奥康国际,10023377,国泰海通证券股份有限公司烟台解放路证券营业部,国泰海通证券烟台解放路证券营业部,,51781704.0,-51781704.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9712
20260921,300691,联合光电,10052121,中信证券华南股份有限公司中山分公司,中信证券华南中山分公司,19197.0,51961100.83,-51941903.83,日涨幅达到15%的前5只证券,20.0
20260921,601579,会稽山,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,58955105.0,111002728.46,-52047623.46,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9878
20260921,000823,超声电子,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,80904796.55,142941173.0,-62036376.45,日换手率达到20%的前5只证券,7.7844
20260921,600127,金健米业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,64943564.75,-64943564.75,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.986
20260921,600127,金健米业,10434470,沪股通专用,沪股通专用,100666704.09,167768450.02,-67101745.93,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.986
20260921,002080,中材科技,10045025,中信证券股份有限公司上海虹口区溧阳路证券营业部,中信证券上海虹口区溧阳路证券营业部,1198959.0,70888469.35,-69689510.35,日涨幅偏离值达到7%的前5只证券,9.9967
20260921,301689,电科思仪,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,6220.0,69906580.22,-69900360.22,日换手率达到30%的前5只证券,-0.4762
20260921,300110,华仁药业,10484191,中信建投证券股份有限公司黄石广场路证券营业部,中信建投证券黄石广场路证券营业部,0.0,70680048.2,-70680048.2,日涨幅达到15%的前5只证券,20.073
20260921,001389,广合科技,10003297,长江证券股份有限公司武汉光谷大道证券营业部,长江证券武汉光谷大道证券营业部,126950.0,74874011.0,-74747061.0,日涨幅偏离值达到7%的前5只证券,9.9982
20260921,301583,托伦斯,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,166349.0,75134915.6,-74968566.6,日换手率达到30%的前5只证券,-1.6554
20260921,688315,诺禾致源,10436141,国投证券股份有限公司江苏分公司,国投证券江苏分公司,,75665160.0,-75665160.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260921,601579,会稽山,10434470,沪股通专用,沪股通专用,197671176.91,279205055.48,-81533878.57,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9878
20260921,301583,托伦斯,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,0.0,87895534.65,-87895534.65,日换手率达到30%的前5只证券,-1.6554
20260921,002080,中材科技,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,59198758.0,152217802.99,-93019044.99,日涨幅偏离值达到7%的前5只证券,9.9967
20260921,002980,华盛昌,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,497969.0,100850351.0,-100352382.0,日跌幅偏离值达到7%的前5只证券,-7.4826
20260921,000002,万科A,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,107233.0,110513865.56,-110406632.56,日涨幅偏离值达到7%的前5只证券,9.9398
20260921,000823,超声电子,10634757,深股通专用,深股通专用,279792988.52,392787275.06,-112994286.54,日换手率达到20%的前5只证券,7.7844
20260921,603248,锡华科技,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,131141447.75,-131141447.75,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3024
20260921,002080,中材科技,10158366,中信建投证券股份有限公司安徽分公司,中信建投证券安徽分公司,14419288.4,147441846.0,-133022557.6,日涨幅偏离值达到7%的前5只证券,9.9967
20260921,002980,华盛昌,10634757,深股通专用,深股通专用,172181291.8,308458871.41,-136277579.61,日跌幅偏离值达到7%的前5只证券,-7.4826
20260921,000002,万科A,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,988.0,364780967.0,-364779979.0,日涨幅偏离值达到7%的前5只证券,9.9398
